1671788858	2022-12-23 10:47:38	1.0
1671788920	2022-12-23 10:48:40	17.0
1671788920	2022-12-23 10:48:40	19.0
1671788920	2022-12-23 10:48:40	18.0
1671788920	2022-12-23 10:48:40	19.0
1671788920	2022-12-23 10:48:40	18.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	24.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	24.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	24.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	24.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	24.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	24.0
1671788920	2022-12-23 10:48:40	25.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
1671788920	2022-12-23 10:48:40	26.0
1671788920	2022-12-23 10:48:40	27.0
