1672833192	2023-01-04 12:53:12	off
1672833269	2023-01-04 12:54:29	off
1672834950	2023-01-04 13:22:30	on
1672835012	2023-01-04 13:23:32	off
1672835188	2023-01-04 13:26:28	on
1672835194	2023-01-04 13:26:34	off
1672837349	2023-01-04 14:02:29	on
1672837353	2023-01-04 14:02:33	off
1672837728	2023-01-04 14:08:48	on
1672837732	2023-01-04 14:08:52	off
1672863215	2023-01-04 21:13:35	on
1672863219	2023-01-04 21:13:39	off
1672864943	2023-01-04 21:42:23	on
1672864946	2023-01-04 21:42:26	off
