1671788870	2022-12-23 10:47:50	1441	6971	1300
1671788871	2022-12-23 10:47:51	1441	6971	1300
1671788882	2022-12-23 10:48:02	2007	6908	1300
1671788883	2022-12-23 10:48:03	2007	6908	1300
1671788884	2022-12-23 10:48:04	1306	6666	1300
1671788900	2022-12-23 10:48:20	2160	6905	1300
1671788901	2022-12-23 10:48:21	1825	6796	1300
1671788968	2022-12-23 10:49:28	2294	6797	1300
1671788969	2022-12-23 10:49:29	1866	6724	1300
1671788985	2022-12-23 10:49:45	1751	6347	1300
1671788986	2022-12-23 10:49:46	1751	6347	1300
1671789004	2022-12-23 10:50:04	1805	6507	1300
1671789005	2022-12-23 10:50:05	1510	6443	1300
1671789016	2022-12-23 10:50:16	1976	6918	1300
1671789017	2022-12-23 10:50:17	1976	6918	1300
1671789027	2022-12-23 10:50:27	1837	6857	1300
1671789028	2022-12-23 10:50:28	1837	6857	1300
1671789029	2022-12-23 10:50:29	1416	6697	1300
1671789030	2022-12-23 10:50:30	1068	6839	1300
1671789031	2022-12-23 10:50:31	1068	6839	1300
1671789032	2022-12-23 10:50:32	1387	7015	1300
1671789034	2022-12-23 10:50:34	1632	7091	1300
1671789035	2022-12-23 10:50:35	1494	6745	1300
1671789045	2022-12-23 10:50:45	1659	6808	1300
1671789046	2022-12-23 10:50:46	1659	6808	1300
1671789056	2022-12-23 10:50:56	1328	6357	1300
1671789057	2022-12-23 10:50:57	1328	6357	1300
1671789058	2022-12-23 10:50:58	2240	5781	1300
1671789127	2022-12-23 10:52:07	1868	6950	1300
1671789128	2022-12-23 10:52:08	1836	6610	1300
1671789129	2022-12-23 10:52:09	2536	6999	1300
1671789130	2022-12-23 10:52:10	1639	6543	1300
1671789131	2022-12-23 10:52:11	1362	6315	1300
1671789143	2022-12-23 10:52:23	1511	6676	1300
1671789144	2022-12-23 10:52:24	1511	6676	1300
1671789145	2022-12-23 10:52:25	1148	6318	1300
1671789161	2022-12-23 10:52:41	3576	5156	1300
1671789162	2022-12-23 10:52:42	3576	5156	1300
1671789163	2022-12-23 10:52:43	4151	5129	1300
1671789164	2022-12-23 10:52:44	4384	5889	1300
1671789165	2022-12-23 10:52:45	4384	5889	1300
1671789166	2022-12-23 10:52:46	4384	5889	1300
1671789167	2022-12-23 10:52:47	4730	6243	1300
1671789168	2022-12-23 10:52:48	4518	6579	1300
1671789169	2022-12-23 10:52:49	4518	6579	1300
1671789170	2022-12-23 10:52:50	4518	6579	1300
1671789171	2022-12-23 10:52:51	4518	6579	1300
1671789173	2022-12-23 10:52:53	4518	6579	1300
1671789174	2022-12-23 10:52:54	4706	7374	1300
1671789175	2022-12-23 10:52:55	4706	7374	1300
1671789176	2022-12-23 10:52:56	4710	8180	1300
1671789177	2022-12-23 10:52:57	4994	9021	1300
1671789178	2022-12-23 10:52:58	4998	7330	1300
1671789179	2022-12-23 10:52:59	4681	7403	1300
1671789180	2022-12-23 10:53:00	4681	7403	1300
1671789181	2022-12-23 10:53:01	4681	7403	1300
1671789182	2022-12-23 10:53:02	4681	7403	1300
1671789183	2022-12-23 10:53:03	4302	6455	1300
