1672833272	2023-01-04 12:54:32	5030	4317	1300
1672833273	2023-01-04 12:54:33	4823	4742	1300
1672833274	2023-01-04 12:54:34	4786	4184	1300
1672833275	2023-01-04 12:54:35	4786	4184	1300
1672833276	2023-01-04 12:54:36	4916	4461	1300
1672833277	2023-01-04 12:54:37	4916	4461	1300
1672833278	2023-01-04 12:54:38	4916	4461	1300
1672833279	2023-01-04 12:54:39	5011	4117	1300
1672833280	2023-01-04 12:54:40	5011	4117	1300
1672833281	2023-01-04 12:54:41	5011	4117	1300
1672833282	2023-01-04 12:54:42	5011	4117	1300
1672833285	2023-01-04 12:54:45	4990	4122	1300
1672833286	2023-01-04 12:54:46	4863	4657	1300
1672833287	2023-01-04 12:54:47	4863	4657	1300
1672833289	2023-01-04 12:54:49	4704	4588	1300
1672833290	2023-01-04 12:54:50	5064	4346	1300
1672833291	2023-01-04 12:54:51	5064	4346	1300
1672833292	2023-01-04 12:54:52	4875	4046	1300
1672833293	2023-01-04 12:54:53	5040	4549	1300
1672833295	2023-01-04 12:54:55	4684	4205	1300
1672833296	2023-01-04 12:54:56	4664	5030	1300
1672833297	2023-01-04 12:54:57	5149	5260	1300
1672833298	2023-01-04 12:54:58	5149	5260	1300
1672833299	2023-01-04 12:54:59	4943	4272	1300
1672833300	2023-01-04 12:55:00	4943	4272	1300
1672833301	2023-01-04 12:55:01	4617	4120	1300
1672833305	2023-01-04 12:55:05	5036	4416	1300
1672833307	2023-01-04 12:55:07	4884	4192	1300
1672833308	2023-01-04 12:55:08	4884	4192	1300
1672833309	2023-01-04 12:55:09	5559	5078	1300
1672833310	2023-01-04 12:55:10	5595	5558	1300
1672833311	2023-01-04 12:55:11	5329	4805	1300
1672833312	2023-01-04 12:55:12	4783	4255	1300
1672833314	2023-01-04 12:55:14	4743	4536	1300
1672833315	2023-01-04 12:55:15	4572	5308	1300
1672833316	2023-01-04 12:55:16	4655	4414	1300
1672833317	2023-01-04 12:55:17	4943	4258	1300
1672833318	2023-01-04 12:55:18	4894	4696	1300
1672833319	2023-01-04 12:55:19	5109	4329	1300
1672833321	2023-01-04 12:55:21	4845	4364	1300
1672833322	2023-01-04 12:55:22	4845	4364	1300
1672833323	2023-01-04 12:55:23	4845	4364	1300
1672833325	2023-01-04 12:55:25	4547	4007	1300
1672833326	2023-01-04 12:55:26	5011	4825	1300
1672833327	2023-01-04 12:55:27	4667	4061	1300
1672833329	2023-01-04 12:55:29	5005	4172	1300
1672833333	2023-01-04 12:55:33	4768	4061	1300
1672833335	2023-01-04 12:55:35	5165	5978	1300
1672833336	2023-01-04 12:55:36	4903	4937	1300
1672833337	2023-01-04 12:55:37	4570	4787	1300
1672833339	2023-01-04 12:55:39	4363	4009	1300
1672833340	2023-01-04 12:55:40	4363	4009	1300
1672833342	2023-01-04 12:55:42	4563	4274	1300
1672833343	2023-01-04 12:55:43	4563	4274	1300
1672833345	2023-01-04 12:55:45	4517	4344	1300
1672833346	2023-01-04 12:55:46	4517	4344	1300
1672833348	2023-01-04 12:55:48	4443	4123	1300
1672833350	2023-01-04 12:55:50	4615	4445	1300
1672833353	2023-01-04 12:55:53	4670	4720	1300
1672833354	2023-01-04 12:55:54	4453	4200	1300
1672833355	2023-01-04 12:55:55	4453	4200	1300
1672833356	2023-01-04 12:55:56	4667	4476	1300
1672833358	2023-01-04 12:55:58	4512	4292	1300
1672833359	2023-01-04 12:55:59	4512	4292	1300
1672833360	2023-01-04 12:56:00	4555	4789	1300
1672833361	2023-01-04 12:56:01	4575	4472	1300
1672833362	2023-01-04 12:56:02	4575	4472	1300
1672833363	2023-01-04 12:56:03	4549	4775	1300
1672833364	2023-01-04 12:56:04	4548	4425	1300
1672833365	2023-01-04 12:56:05	4823	4696	1300
1672833366	2023-01-04 12:56:06	4823	4696	1300
1672833369	2023-01-04 12:56:09	4497	4432	1300
1672833370	2023-01-04 12:56:10	4497	4432	1300
1672833371	2023-01-04 12:56:11	4497	4432	1300
1672833375	2023-01-04 12:56:15	4539	4446	1300
1672833376	2023-01-04 12:56:16	4653	4853	1300
1672833377	2023-01-04 12:56:17	4653	4853	1300
1672833378	2023-01-04 12:56:18	4653	4853	1300
1672833379	2023-01-04 12:56:19	4653	4853	1300
1672833380	2023-01-04 12:56:20	4598	4293	1300
1672833384	2023-01-04 12:56:24	4447	4155	1300
1672833385	2023-01-04 12:56:25	4582	4774	1300
1672833387	2023-01-04 12:56:27	4536	4583	1300
1672833388	2023-01-04 12:56:28	4536	4583	1300
1672833390	2023-01-04 12:56:30	4529	4713	1300
1672833391	2023-01-04 12:56:31	4529	4713	1300
1672833393	2023-01-04 12:56:33	4525	4298	1300
1672833396	2023-01-04 12:56:36	4468	4099	1300
1672833398	2023-01-04 12:56:38	4718	4601	1300
1672833399	2023-01-04 12:56:39	4495	4318	1300
1672833400	2023-01-04 12:56:40	4574	4668	1300
1672833402	2023-01-04 12:56:42	4604	4380	1300
1672833405	2023-01-04 12:56:45	4504	4399	1300
1672833406	2023-01-04 12:56:46	4652	4675	1300
1672833409	2023-01-04 12:56:49	4574	4428	1300
1672833410	2023-01-04 12:56:50	4574	4428	1300
1672833413	2023-01-04 12:56:53	4461	4488	1300
1672833415	2023-01-04 12:56:55	4484	4167	1300
1672833417	2023-01-04 12:56:57	4652	4679	1300
1672833418	2023-01-04 12:56:58	4618	4123	1300
1672833419	2023-01-04 12:56:59	4306	4235	1300
1672833420	2023-01-04 12:57:00	4771	4841	1300
1672833421	2023-01-04 12:57:01	4522	4607	1300
