1672963200	2023-01-06 01:00:00	5011	4555	1300
1672963205	2023-01-06 01:00:05	5033	4140	1300
1672963207	2023-01-06 01:00:07	5033	4140	1300
1672963208	2023-01-06 01:00:08	5033	4140	1300
1672963209	2023-01-06 01:00:09	5070	4578	1300
1672963210	2023-01-06 01:00:10	5070	4578	1300
1672963211	2023-01-06 01:00:11	5070	4578	1300
1672963212	2023-01-06 01:00:12	4805	4104	1300
1672963215	2023-01-06 01:00:15	4734	4239	1300
1672963216	2023-01-06 01:00:16	4734	4239	1300
1672963218	2023-01-06 01:00:18	5037	4621	1300
1672963220	2023-01-06 01:00:20	4901	4039	1300
1672963225	2023-01-06 01:00:25	4875	4473	1300
1672963228	2023-01-06 01:00:28	4893	4674	1300
1672963235	2023-01-06 01:00:35	4741	4357	1300
1672963235	2023-01-06 01:00:35	4741	4357	1300
1672963236	2023-01-06 01:00:36	4741	4357	1300
1672963238	2023-01-06 01:00:38	4851	4463	1300
1672963240	2023-01-06 01:00:40	4833	4487	1300
1672963241	2023-01-06 01:00:41	4874	4185	1300
1672963242	2023-01-06 01:00:42	4874	4185	1300
1672963245	2023-01-06 01:00:45	4867	4676	1300
1672963245	2023-01-06 01:00:45	4867	4676	1300
1672963246	2023-01-06 01:00:46	4949	4207	1300
1672963252	2023-01-06 01:00:52	4754	4334	1300
1672963255	2023-01-06 01:00:55	4994	4063	1300
1672963259	2023-01-06 01:00:59	5071	4154	1300
1672963263	2023-01-06 01:01:03	4920	4186	1300
1672963265	2023-01-06 01:01:05	4750	4658	1300
1672963266	2023-01-06 01:01:06	4750	4658	1300
1672963267	2023-01-06 01:01:07	5015	4269	1300
1672963269	2023-01-06 01:01:09	4920	3956	1300
1672963270	2023-01-06 01:01:10	4724	4328	1300
1672963271	2023-01-06 01:01:11	4821	4042	1300
1672963274	2023-01-06 01:01:14	4737	4089	1300
1672963275	2023-01-06 01:01:15	4737	4089	1300
1672963277	2023-01-06 01:01:17	4737	4089	1300
