1671544955	2022-12-20 15:02:35	3993	5411	1000
1671544956	2022-12-20 15:02:36	3993	5411	1000
1671544957	2022-12-20 15:02:37	4262	5262	1000
1671544958	2022-12-20 15:02:38	4262	5262	1000
1671544959	2022-12-20 15:02:39	4262	5262	1000
1671544960	2022-12-20 15:02:40	4262	5262	1000
1671544961	2022-12-20 15:02:41	4262	5262	1000
1671544962	2022-12-20 15:02:42	4262	5262	1000
1671544963	2022-12-20 15:02:43	4262	5262	1000
1671544964	2022-12-20 15:02:44	4262	5262	1000
1671544965	2022-12-20 15:02:45	3961	5136	1000
1671544966	2022-12-20 15:02:46	3961	5136	1000
1671544967	2022-12-20 15:02:47	3961	5136	1000
1671544968	2022-12-20 15:02:48	4112	5402	1000
1671544969	2022-12-20 15:02:49	4381	5192	1000
1671544970	2022-12-20 15:02:50	4381	5192	1000
1671544971	2022-12-20 15:02:51	4381	5192	1000
1671544972	2022-12-20 15:02:52	4075	5314	1000
1671544973	2022-12-20 15:02:53	4075	5314	1000
1671544974	2022-12-20 15:02:54	4075	5314	1000
1671544975	2022-12-20 15:02:55	4075	5314	1000
1671544976	2022-12-20 15:02:56	4075	5314	1000
1671544977	2022-12-20 15:02:57	4369	5205	1000
1671544978	2022-12-20 15:02:58	4369	5205	1000
1671544979	2022-12-20 15:02:59	4369	5205	1000
1671544980	2022-12-20 15:03:00	4369	5205	1000
1671544982	2022-12-20 15:03:02	4369	5205	1000
1671544983	2022-12-20 15:03:03	3968	5243	1000
1671544984	2022-12-20 15:03:04	3968	5243	1000
1671544985	2022-12-20 15:03:05	4357	5193	1000
1671544986	2022-12-20 15:03:06	4357	5193	1000
1671544987	2022-12-20 15:03:07	4050	5454	1000
1671544988	2022-12-20 15:03:08	4285	5170	1000
1671544989	2022-12-20 15:03:09	4285	5170	1000
1671544989	2022-12-20 15:03:09	4285	5170	1000
1671544990	2022-12-20 15:03:10	4285	5170	1000
1671544991	2022-12-20 15:03:11	4285	5170	1000
1671544992	2022-12-20 15:03:12	4285	5170	1000
1671544993	2022-12-20 15:03:13	4285	5170	1000
1671544994	2022-12-20 15:03:14	4285	5170	1000
1671544995	2022-12-20 15:03:15	4285	5170	1000
1671544996	2022-12-20 15:03:16	4285	5170	1000
1671544998	2022-12-20 15:03:18	4285	5170	1000
1671544998	2022-12-20 15:03:18	4285	5170	1000
1671544999	2022-12-20 15:03:19	4285	5170	1000
1671545001	2022-12-20 15:03:21	4285	5170	1000
1671545002	2022-12-20 15:03:22	4285	5170	1000
1671545002	2022-12-20 15:03:22	4285	5170	1000
1671545003	2022-12-20 15:03:23	4285	5170	1000
1671545004	2022-12-20 15:03:24	4285	5170	1000
1671545005	2022-12-20 15:03:25	4285	5170	1000
1671545006	2022-12-20 15:03:26	4059	5369	1000
1671545008	2022-12-20 15:03:28	4059	5369	1000
1671545009	2022-12-20 15:03:29	4059	5369	1000
1671545010	2022-12-20 15:03:30	4059	5369	1000
1671545011	2022-12-20 15:03:31	4302	5174	1000
1671545012	2022-12-20 15:03:32	4302	5174	1000
1671545013	2022-12-20 15:03:33	4302	5174	1000
1671545014	2022-12-20 15:03:34	4302	5174	1000
1671545015	2022-12-20 15:03:35	4302	5174	1000
1671545016	2022-12-20 15:03:36	4302	5174	1000
1671545017	2022-12-20 15:03:37	4302	5174	1000
1671545018	2022-12-20 15:03:38	4302	5174	1000
1671545019	2022-12-20 15:03:39	4302	5174	1000
1671545020	2022-12-20 15:03:40	4100	5437	1000
1671545021	2022-12-20 15:03:41	4247	5086	1000
1671545022	2022-12-20 15:03:42	4247	5086	1000
1671545023	2022-12-20 15:03:43	4247	5086	1000
1671545024	2022-12-20 15:03:44	4178	5398	1000
1671545025	2022-12-20 15:03:45	4451	5266	1000
1671545026	2022-12-20 15:03:46	4154	5443	1000
1671545027	2022-12-20 15:03:47	4154	5443	1000
1671545028	2022-12-20 15:03:48	4154	5443	1000
1671545029	2022-12-20 15:03:49	4292	5144	1000
1671545030	2022-12-20 15:03:50	4292	5144	1000
1671545031	2022-12-20 15:03:51	4292	5144	1000
1671545032	2022-12-20 15:03:52	4167	5418	1000
1671545033	2022-12-20 15:03:53	4167	5418	1000
1671545034	2022-12-20 15:03:54	4167	5418	1000
1671545035	2022-12-20 15:03:55	4269	5123	1000
1671545036	2022-12-20 15:03:56	4269	5123	1000
1671545037	2022-12-20 15:03:57	4269	5123	1000
1671545038	2022-12-20 15:03:58	4099	5381	1000
1671545039	2022-12-20 15:03:59	4099	5381	1000
1671545040	2022-12-20 15:04:00	4099	5381	1000
1671545041	2022-12-20 15:04:01	4099	5381	1000
1671545042	2022-12-20 15:04:02	4099	5381	1000
1671545043	2022-12-20 15:04:03	4476	5338	1000
1671545044	2022-12-20 15:04:04	4476	5338	1000
1671545045	2022-12-20 15:04:05	3960	5330	1000
1671545046	2022-12-20 15:04:06	3960	5330	1000
1671545047	2022-12-20 15:04:07	4330	5201	1000
1671545048	2022-12-20 15:04:08	3990	5366	1000
1671545049	2022-12-20 15:04:09	4332	5159	1000
1671545050	2022-12-20 15:04:10	4024	5457	1000
1671545051	2022-12-20 15:04:11	4024	5457	1000
1671545052	2022-12-20 15:04:12	4024	5457	1000
1671545053	2022-12-20 15:04:13	4329	5326	1000
1671545054	2022-12-20 15:04:14	3905	5120	1000
1671545055	2022-12-20 15:04:15	4474	5179	1000
1671545056	2022-12-20 15:04:16	4046	5410	1000
1671545057	2022-12-20 15:04:17	4360	5286	1000
1671545058	2022-12-20 15:04:18	4360	5286	1000
1671545059	2022-12-20 15:04:19	4360	5286	1000
1671545060	2022-12-20 15:04:20	4360	5286	1000
1671545061	2022-12-20 15:04:21	4034	5471	1000
1671545062	2022-12-20 15:04:22	4243	5241	1000
