1671544956	2022-12-20 15:02:36	4359	5279	1000
1671544957	2022-12-20 15:02:37	4359	5279	1000
1671544958	2022-12-20 15:02:38	4359	5279	1000
1671544959	2022-12-20 15:02:39	4359	5279	1000
1671544960	2022-12-20 15:02:40	4359	5279	1000
1671544961	2022-12-20 15:02:41	4359	5279	1000
1671544962	2022-12-20 15:02:42	4371	4838	1000
1671544963	2022-12-20 15:02:43	4371	4838	1000
1671544964	2022-12-20 15:02:44	4371	4838	1000
1671544964	2022-12-20 15:02:44	4296	5292	1000
1671544965	2022-12-20 15:02:45	4296	5292	1000
1671544967	2022-12-20 15:02:47	4393	4953	1000
1671544967	2022-12-20 15:02:47	4393	4953	1000
1671544969	2022-12-20 15:02:49	4181	5287	1000
1671544970	2022-12-20 15:02:50	4181	5287	1000
1671544970	2022-12-20 15:02:50	4181	5287	1000
1671544971	2022-12-20 15:02:51	4181	5287	1000
1671544972	2022-12-20 15:02:52	4181	5287	1000
1671544973	2022-12-20 15:02:53	4181	5287	1000
1671544974	2022-12-20 15:02:54	4181	5287	1000
1671544975	2022-12-20 15:02:55	4448	4990	1000
1671544977	2022-12-20 15:02:57	4448	4990	1000
1671544977	2022-12-20 15:02:57	4448	4990	1000
1671544978	2022-12-20 15:02:58	4627	4669	1000
1671544980	2022-12-20 15:03:00	4627	4669	1000
1671544981	2022-12-20 15:03:01	4627	4669	1000
1671544982	2022-12-20 15:03:02	4448	4932	1000
1671544983	2022-12-20 15:03:03	4217	5134	1000
1671544984	2022-12-20 15:03:04	4217	5134	1000
1671544985	2022-12-20 15:03:05	3993	5370	1000
1671544986	2022-12-20 15:03:06	3993	5370	1000
1671544987	2022-12-20 15:03:07	4357	5196	1000
1671544988	2022-12-20 15:03:08	4357	5196	1000
1671544989	2022-12-20 15:03:09	4357	5196	1000
1671544990	2022-12-20 15:03:10	4357	5196	1000
1671544991	2022-12-20 15:03:11	4357	5196	1000
1671544992	2022-12-20 15:03:12	4357	5196	1000
1671544993	2022-12-20 15:03:13	4357	5196	1000
1671544994	2022-12-20 15:03:14	4583	4917	1000
1671544995	2022-12-20 15:03:15	4583	4917	1000
1671544996	2022-12-20 15:03:16	4253	5287	1000
1671544997	2022-12-20 15:03:17	4416	4951	1000
1671544998	2022-12-20 15:03:18	4416	4951	1000
1671544999	2022-12-20 15:03:19	4416	4951	1000
1671544999	2022-12-20 15:03:19	4416	4951	1000
1671545001	2022-12-20 15:03:21	4416	4951	1000
1671545002	2022-12-20 15:03:22	4416	4951	1000
1671545002	2022-12-20 15:03:22	3917	5132	1000
1671545003	2022-12-20 15:03:23	4261	5232	1000
1671545004	2022-12-20 15:03:24	4392	4822	1000
1671545006	2022-12-20 15:03:26	4177	5216	1000
1671545006	2022-12-20 15:03:26	4177	5216	1000
1671545008	2022-12-20 15:03:28	4177	5216	1000
1671545008	2022-12-20 15:03:28	4177	5216	1000
1671545009	2022-12-20 15:03:29	4177	5216	1000
1671545010	2022-12-20 15:03:30	4177	5216	1000
1671545011	2022-12-20 15:03:31	4568	5057	1000
1671545012	2022-12-20 15:03:32	4380	4814	1000
1671545013	2022-12-20 15:03:33	4249	5341	1000
1671545014	2022-12-20 15:03:34	4249	5341	1000
1671545015	2022-12-20 15:03:35	4249	5341	1000
1671545016	2022-12-20 15:03:36	4249	5341	1000
1671545017	2022-12-20 15:03:37	4400	4920	1000
1671545018	2022-12-20 15:03:38	4000	5078	1000
1671545019	2022-12-20 15:03:39	4292	5275	1000
1671545020	2022-12-20 15:03:40	4292	5275	1000
1671545022	2022-12-20 15:03:42	4292	5275	1000
1671545023	2022-12-20 15:03:43	4292	5275	1000
1671545024	2022-12-20 15:03:44	4292	5275	1000
1671545025	2022-12-20 15:03:45	4292	5275	1000
1671545026	2022-12-20 15:03:46	4435	4951	1000
