1672992326	2023-01-06 09:05:26	4772	4842	1300
1672992328	2023-01-06 09:05:28	4772	4842	1300
1672992328	2023-01-06 09:05:28	4627	5185	1300
1672992329	2023-01-06 09:05:29	4932	5562	1300
1672992330	2023-01-06 09:05:30	4508	5422	1300
1672992331	2023-01-06 09:05:31	4643	6042	1300
1672992332	2023-01-06 09:05:32	4546	5401	1300
1672992333	2023-01-06 09:05:33	5085	5539	1300
1672992334	2023-01-06 09:05:34	5914	5245	1300
1672992335	2023-01-06 09:05:35	6140	4592	1300
1672992336	2023-01-06 09:05:36	6686	4579	1300
1672992338	2023-01-06 09:05:38	6832	5068	1300
1672992338	2023-01-06 09:05:38	7150	5734	1300
1672992339	2023-01-06 09:05:39	7506	6399	1300
1672992340	2023-01-06 09:05:40	8707	6467	1300
1672992345	2023-01-06 09:05:45	7991	6855	1300
1672992346	2023-01-06 09:05:46	8539	7339	1300
1672992347	2023-01-06 09:05:47	6827	6680	1300
1672992348	2023-01-06 09:05:48	6452	7180	1300
1672992349	2023-01-06 09:05:49	7654	6890	1300
1672992350	2023-01-06 09:05:50	7794	6476	1300
1672992351	2023-01-06 09:05:51	7145	6844	1300
1672992352	2023-01-06 09:05:52	7584	6596	1300
1672992353	2023-01-06 09:05:53	7585	6986	1300
1672992354	2023-01-06 09:05:54	9080	6470	1300
1672992355	2023-01-06 09:05:55	7261	6295	1300
1672992356	2023-01-06 09:05:56	7348	5816	1300
1672992357	2023-01-06 09:05:57	8160	5207	1300
1672992358	2023-01-06 09:05:58	8146	4244	1300
1672992359	2023-01-06 09:05:59	8021	4887	1300
1672992360	2023-01-06 09:06:00	8252	5941	1300
1672992361	2023-01-06 09:06:01	7657	6212	1300
1672992362	2023-01-06 09:06:02	8351	6086	1300
1672992363	2023-01-06 09:06:03	5711	6126	1300
1672992364	2023-01-06 09:06:04	6763	5619	1300
1672992365	2023-01-06 09:06:05	7556	5551	1300
1672992366	2023-01-06 09:06:06	8343	5346	1300
1672992367	2023-01-06 09:06:07	7822	6220	1300
1672992368	2023-01-06 09:06:08	7822	6220	1300
1672992369	2023-01-06 09:06:09	8176	5889	1300
1672992370	2023-01-06 09:06:10	8486	5734	1300
1672992371	2023-01-06 09:06:11	7727	6010	1300
1672992372	2023-01-06 09:06:12	8311	5865	1300
1672992374	2023-01-06 09:06:14	7861	6058	1300
1672992375	2023-01-06 09:06:15	8389	6456	1300
1672992376	2023-01-06 09:06:16	7976	6045	1300
1672992378	2023-01-06 09:06:18	8552	6326	1300
1672992379	2023-01-06 09:06:19	5653	6736	1300
1672992380	2023-01-06 09:06:20	7037	6306	1300
1672992381	2023-01-06 09:06:21	7166	5928	1300
1672992382	2023-01-06 09:06:22	7858	5606	1300
1672992383	2023-01-06 09:06:23	7943	6355	1300
1672992384	2023-01-06 09:06:24	7401	6788	1300
1672992385	2023-01-06 09:06:25	6886	6366	1300
1672992386	2023-01-06 09:06:26	7204	6431	1300
1672992387	2023-01-06 09:06:27	7204	6431	1300
1672992388	2023-01-06 09:06:28	7204	6431	1300
1672992389	2023-01-06 09:06:29	7044	6793	1300
1672992390	2023-01-06 09:06:30	7044	6793	1300
1672992391	2023-01-06 09:06:31	7666	6131	1300
1672992392	2023-01-06 09:06:32	7847	5555	1300
1672992393	2023-01-06 09:06:33	7847	5555	1300
1672992394	2023-01-06 09:06:34	7555	6009	1300
1672992395	2023-01-06 09:06:35	7919	5933	1300
1672992396	2023-01-06 09:06:36	7680	5299	1300
1672992398	2023-01-06 09:06:38	7680	5299	1300
1672992399	2023-01-06 09:06:39	6603	5899	1300
1672992400	2023-01-06 09:06:40	7375	5768	1300
1672992401	2023-01-06 09:06:41	7375	5768	1300
1672992402	2023-01-06 09:06:42	7938	5578	1300
1672992403	2023-01-06 09:06:43	7501	5733	1300
1672992404	2023-01-06 09:06:44	7501	5733	1300
1672992405	2023-01-06 09:06:45	7535	6504	1300
1672992406	2023-01-06 09:06:46	7535	6504	1300
1672992407	2023-01-06 09:06:47	7120	6929	1300
