1671788869	2022-12-23 10:47:49	2866	6953	1300
1671788870	2022-12-23 10:47:50	2780	6525	1300
1671788872	2022-12-23 10:47:52	3229	6352	1300
1671788873	2022-12-23 10:47:53	4317	7104	1300
1671788874	2022-12-23 10:47:54	4317	7104	1300
1671788875	2022-12-23 10:47:55	4317	7104	1300
1671788876	2022-12-23 10:47:56	4317	7104	1300
1671788877	2022-12-23 10:47:57	4317	7104	1300
1671788878	2022-12-23 10:47:58	4317	7104	1300
1671788879	2022-12-23 10:47:59	4317	7104	1300
1671788880	2022-12-23 10:48:00	4009	7016	1300
1671788881	2022-12-23 10:48:01	4009	7016	1300
1671788882	2022-12-23 10:48:02	4009	7016	1300
1671788883	2022-12-23 10:48:03	4009	7016	1300
1671788884	2022-12-23 10:48:04	4009	7016	1300
1671788885	2022-12-23 10:48:05	4009	7016	1300
1671788886	2022-12-23 10:48:06	4009	7016	1300
1671788887	2022-12-23 10:48:07	4009	7016	1300
1671788888	2022-12-23 10:48:08	4009	7016	1300
1671788889	2022-12-23 10:48:09	4009	7016	1300
1671788890	2022-12-23 10:48:10	4009	7016	1300
1671788891	2022-12-23 10:48:11	4009	7016	1300
1671788892	2022-12-23 10:48:12	4009	7016	1300
1671788893	2022-12-23 10:48:13	4009	7016	1300
1671788894	2022-12-23 10:48:14	4009	7016	1300
1671788895	2022-12-23 10:48:15	4009	7016	1300
1671788896	2022-12-23 10:48:16	4009	7016	1300
1671788897	2022-12-23 10:48:17	4009	7016	1300
1671788898	2022-12-23 10:48:18	4009	7016	1300
1671788899	2022-12-23 10:48:19	4009	7016	1300
1671788900	2022-12-23 10:48:20	4009	7016	1300
1671788901	2022-12-23 10:48:21	4009	7016	1300
1671788902	2022-12-23 10:48:22	4009	7016	1300
1671788903	2022-12-23 10:48:23	4009	7016	1300
1671788904	2022-12-23 10:48:24	4009	7016	1300
1671788905	2022-12-23 10:48:25	4009	7016	1300
1671788906	2022-12-23 10:48:26	4009	7016	1300
1671788907	2022-12-23 10:48:27	4009	7016	1300
1671788908	2022-12-23 10:48:28	4009	7016	1300
