1672833272	2023-01-04 12:54:32	4891	6315	1300
1672833273	2023-01-04 12:54:33	4891	6315	1300
1672833274	2023-01-04 12:54:34	4988	6606	1300
1672833275	2023-01-04 12:54:35	4988	6606	1300
1672833276	2023-01-04 12:54:36	4988	6606	1300
1672833277	2023-01-04 12:54:37	4988	6606	1300
1672833278	2023-01-04 12:54:38	4988	6606	1300
1672833279	2023-01-04 12:54:39	4988	6606	1300
1672833280	2023-01-04 12:54:40	4655	5751	1300
1672833281	2023-01-04 12:54:41	4938	6553	1300
1672833282	2023-01-04 12:54:42	4938	6553	1300
1672833283	2023-01-04 12:54:43	5032	6069	1300
1672833284	2023-01-04 12:54:44	5032	6069	1300
1672833286	2023-01-04 12:54:46	4914	6517	1300
1672833287	2023-01-04 12:54:47	4914	6517	1300
1672833288	2023-01-04 12:54:48	4914	6517	1300
1672833289	2023-01-04 12:54:49	4914	6517	1300
1672833290	2023-01-04 12:54:50	4914	6517	1300
1672833291	2023-01-04 12:54:51	4914	6517	1300
1672833292	2023-01-04 12:54:52	4914	6517	1300
1672833293	2023-01-04 12:54:53	4914	6517	1300
1672833294	2023-01-04 12:54:54	5170	5993	1300
1672833295	2023-01-04 12:54:55	5170	5993	1300
1672833296	2023-01-04 12:54:56	5087	5534	1300
1672833297	2023-01-04 12:54:57	5045	5880	1300
1672833298	2023-01-04 12:54:58	4515	5621	1300
1672833299	2023-01-04 12:54:59	4624	4868	1300
1672833300	2023-01-04 12:55:00	5122	6919	1300
1672833301	2023-01-04 12:55:01	4821	6102	1300
1672833302	2023-01-04 12:55:02	5448	6627	1300
1672833303	2023-01-04 12:55:03	4448	5731	1300
1672833304	2023-01-04 12:55:04	4031	5260	1300
1672833305	2023-01-04 12:55:05	4217	5518	1300
1672833306	2023-01-04 12:55:06	4469	5825	1300
1672833307	2023-01-04 12:55:07	4469	5825	1300
1672833308	2023-01-04 12:55:08	4746	6329	1300
1672833309	2023-01-04 12:55:09	4351	5876	1300
1672833310	2023-01-04 12:55:10	3982	5404	1300
1672833311	2023-01-04 12:55:11	3982	5404	1300
1672833312	2023-01-04 12:55:12	4483	5498	1300
1672833313	2023-01-04 12:55:13	4060	4885	1300
1672833314	2023-01-04 12:55:14	3955	5546	1300
1672833315	2023-01-04 12:55:15	3797	6433	1300
1672833316	2023-01-04 12:55:16	3633	5719	1300
1672833317	2023-01-04 12:55:17	4202	5411	1300
1672833318	2023-01-04 12:55:18	4202	5411	1300
1672833320	2023-01-04 12:55:20	4202	5411	1300
1672833321	2023-01-04 12:55:21	5184	5920	1300
1672833322	2023-01-04 12:55:22	4445	7253	1300
1672833323	2023-01-04 12:55:23	4754	7143	1300
1672833324	2023-01-04 12:55:24	4857	6748	1300
1672833325	2023-01-04 12:55:25	4857	6748	1300
1672833326	2023-01-04 12:55:26	5114	6405	1300
1672833327	2023-01-04 12:55:27	5114	6405	1300
1672833328	2023-01-04 12:55:28	4978	5956	1300
1672833329	2023-01-04 12:55:29	4978	5956	1300
1672833330	2023-01-04 12:55:30	4978	5956	1300
1672833331	2023-01-04 12:55:31	4978	5956	1300
1672833332	2023-01-04 12:55:32	4978	5956	1300
1672833333	2023-01-04 12:55:33	4978	5956	1300
1672833334	2023-01-04 12:55:34	4978	5956	1300
1672833335	2023-01-04 12:55:35	4028	5225	1300
1672833336	2023-01-04 12:55:36	4495	4873	1300
1672833340	2023-01-04 12:55:40	4773	4323	1300
1672833343	2023-01-04 12:55:43	4553	3968	1300
1672833344	2023-01-04 12:55:44	4687	4246	1300
1672833353	2023-01-04 12:55:53	4596	4225	1300
1672833364	2023-01-04 12:56:04	4915	4747	1300
1672833365	2023-01-04 12:56:05	4915	4747	1300
1672833366	2023-01-04 12:56:06	4676	4257	1300
1672833371	2023-01-04 12:56:11	4549	3843	1300
1672833377	2023-01-04 12:56:17	4779	4061	1300
1672833386	2023-01-04 12:56:26	4603	4079	1300
1672833387	2023-01-04 12:56:27	4603	4079	1300
1672833394	2023-01-04 12:56:34	4556	4135	1300
1672833395	2023-01-04 12:56:35	4556	4135	1300
1672833398	2023-01-04 12:56:38	4556	4135	1300
1672833399	2023-01-04 12:56:39	4556	4135	1300
1672833400	2023-01-04 12:56:40	4556	4135	1300
1672833404	2023-01-04 12:56:44	4623	4059	1300
1672833414	2023-01-04 12:56:54	4798	4871	1300
1672833415	2023-01-04 12:56:55	4798	4871	1300
1672833416	2023-01-04 12:56:56	4710	4272	1300
1672833418	2023-01-04 12:56:58	4644	3802	1300
1672833423	2023-01-04 12:57:03	4621	4197	1300
1672833427	2023-01-04 12:57:07	4637	4329	1300
1672833429	2023-01-04 12:57:09	4639	4023	1300
1672833432	2023-01-04 12:57:12	4771	4403	1300
1672833438	2023-01-04 12:57:18	4625	4008	1300
1672833448	2023-01-04 12:57:28	4456	4135	1300
1672833450	2023-01-04 12:57:30	4669	4372	1300
1672833451	2023-01-04 12:57:31	4669	4372	1300
1672833455	2023-01-04 12:57:35	4619	4245	1300
1672833462	2023-01-04 12:57:42	4427	4279	1300
1672833464	2023-01-04 12:57:44	4722	4062	1300
1672833466	2023-01-04 12:57:46	4638	4145	1300
1672833473	2023-01-04 12:57:53	4709	4095	1300
1672833474	2023-01-04 12:57:54	4709	4095	1300
1672833475	2023-01-04 12:57:55	4709	4095	1300
1672833478	2023-01-04 12:57:58	5086	4900	1300
1672833488	2023-01-04 12:58:08	4610	4246	1300
1672833490	2023-01-04 12:58:10	4601	4175	1300
1672833492	2023-01-04 12:58:12	4601	4175	1300
1672833498	2023-01-04 12:58:18	4765	4289	1300
1672833502	2023-01-04 12:58:22	4649	4030	1300
1672833506	2023-01-04 12:58:26	4513	4143	1300
1672833513	2023-01-04 12:58:33	4620	4156	1300
1672833514	2023-01-04 12:58:34	4620	4156	1300
1672833525	2023-01-04 12:58:45	4923	4751	1300
1672833526	2023-01-04 12:58:46	4923	4751	1300
1672833536	2023-01-04 12:58:56	4565	4089	1300
1672833537	2023-01-04 12:58:57	4565	4089	1300
1672833547	2023-01-04 12:59:07	4958	5029	1300
1672833548	2023-01-04 12:59:08	4958	5029	1300
1672833549	2023-01-04 12:59:09	4780	4414	1300
1672833550	2023-01-04 12:59:10	4780	4414	1300
1672833551	2023-01-04 12:59:11	4780	4414	1300
1672833558	2023-01-04 12:59:18	4608	4118	1300
1672833560	2023-01-04 12:59:20	4608	4118	1300
1672833561	2023-01-04 12:59:21	4608	4118	1300
1672833562	2023-01-04 12:59:22	4608	4118	1300
1672833563	2023-01-04 12:59:23	4608	4118	1300
1672833571	2023-01-04 12:59:31	4699	4225	1300
1672833582	2023-01-04 12:59:42	4787	4676	1300
1672833583	2023-01-04 12:59:43	4787	4676	1300
1672833584	2023-01-04 12:59:44	4750	4153	1300
1672833585	2023-01-04 12:59:45	4750	4153	1300
1672833586	2023-01-04 12:59:46	4750	4153	1300
1672833589	2023-01-04 12:59:49	4724	4177	1300
1672833591	2023-01-04 12:59:51	4595	4184	1300
1672833598	2023-01-04 12:59:58	4681	4108	1300
1672833600	2023-01-04 13:00:00	4811	4065	1300
1672833603	2023-01-04 13:00:03	4642	4211	1300
1672833605	2023-01-04 13:00:05	4689	3873	1300
1672833606	2023-01-04 13:00:06	4689	3873	1300
1672833608	2023-01-04 13:00:08	4398	4154	1300
1672833610	2023-01-04 13:00:10	4546	4502	1300
1672833612	2023-01-04 13:00:12	4594	4444	1300
1672833613	2023-01-04 13:00:13	4594	4444	1300
1672833614	2023-01-04 13:00:14	4594	4444	1300
1672833617	2023-01-04 13:00:17	4399	4109	1300
1672833620	2023-01-04 13:00:20	4554	4212	1300
1672833621	2023-01-04 13:00:21	4554	4212	1300
1672833623	2023-01-04 13:00:23	4645	3871	1300
1672833624	2023-01-04 13:00:24	4795	4473	1300
1672833625	2023-01-04 13:00:25	4795	4473	1300
1672833626	2023-01-04 13:00:26	4795	4473	1300
