1672876800	2023-01-05 01:00:00	5175	5267	1300
1672876801	2023-01-05 01:00:01	5175	5267	1300
1672876803	2023-01-05 01:00:03	5175	5267	1300
1672876804	2023-01-05 01:00:04	5175	5267	1300
1672876805	2023-01-05 01:00:05	5175	5267	1300
1672876805	2023-01-05 01:00:05	5175	5267	1300
1672876806	2023-01-05 01:00:06	5175	5267	1300
1672876807	2023-01-05 01:00:07	5175	5267	1300
1672876809	2023-01-05 01:00:09	5175	5267	1300
1672876810	2023-01-05 01:00:10	5175	5267	1300
1672876811	2023-01-05 01:00:11	5175	5267	1300
1672876812	2023-01-05 01:00:12	5175	5267	1300
1672876813	2023-01-05 01:00:13	5175	5267	1300
1672876813	2023-01-05 01:00:13	5175	5267	1300
1672876815	2023-01-05 01:00:15	5175	5267	1300
1672876816	2023-01-05 01:00:16	5175	5267	1300
1672876817	2023-01-05 01:00:17	5175	5267	1300
1672876818	2023-01-05 01:00:18	5175	5267	1300
1672876818	2023-01-05 01:00:18	5175	5267	1300
1672876820	2023-01-05 01:00:20	5175	5267	1300
1672876821	2023-01-05 01:00:21	5175	5267	1300
1672876822	2023-01-05 01:00:22	5175	5267	1300
1672876823	2023-01-05 01:00:23	5175	5267	1300
1672876824	2023-01-05 01:00:24	5175	5267	1300
1672876825	2023-01-05 01:00:25	5175	5267	1300
1672876826	2023-01-05 01:00:26	5175	5267	1300
1672876827	2023-01-05 01:00:27	5175	5267	1300
1672876828	2023-01-05 01:00:28	5175	5267	1300
1672876829	2023-01-05 01:00:29	5175	5267	1300
1672876830	2023-01-05 01:00:30	5175	5267	1300
1672876831	2023-01-05 01:00:31	5175	5267	1300
1672876832	2023-01-05 01:00:32	5175	5267	1300
1672876832	2023-01-05 01:00:32	5175	5267	1300
1672876833	2023-01-05 01:00:33	5175	5267	1300
1672876834	2023-01-05 01:00:34	5175	5267	1300
1672876835	2023-01-05 01:00:35	5175	5267	1300
1672876836	2023-01-05 01:00:36	5175	5267	1300
1672876837	2023-01-05 01:00:37	5175	5267	1300
1672876838	2023-01-05 01:00:38	5175	5267	1300
1672876839	2023-01-05 01:00:39	5175	5267	1300
1672876840	2023-01-05 01:00:40	5175	5267	1300
1672876841	2023-01-05 01:00:41	5175	5267	1300
1672876842	2023-01-05 01:00:42	5175	5267	1300
1672876843	2023-01-05 01:00:43	5175	5267	1300
1672876844	2023-01-05 01:00:44	5175	5267	1300
1672876845	2023-01-05 01:00:45	5175	5267	1300
1672876846	2023-01-05 01:00:46	5175	5267	1300
