1671788869	2022-12-23 10:47:49	4840	5574	1300
1671788870	2022-12-23 10:47:50	4395	5164	1300
1671788871	2022-12-23 10:47:51	4131	4892	1300
1671788872	2022-12-23 10:47:52	4847	5888	1300
1671788873	2022-12-23 10:47:53	4590	5126	1300
1671788874	2022-12-23 10:47:54	4590	5126	1300
1671788875	2022-12-23 10:47:55	4590	5126	1300
1671788876	2022-12-23 10:47:56	4763	5741	1300
1671788877	2022-12-23 10:47:57	4324	5394	1300
1671788878	2022-12-23 10:47:58	4324	5394	1300
1671788879	2022-12-23 10:47:59	4493	5005	1300
1671788880	2022-12-23 10:48:00	4493	5005	1300
1671788881	2022-12-23 10:48:01	4761	5334	1300
1671788882	2022-12-23 10:48:02	4761	5334	1300
1671788883	2022-12-23 10:48:03	4724	5768	1300
1671788884	2022-12-23 10:48:04	4412	4997	1300
1671788885	2022-12-23 10:48:05	4655	5299	1300
1671788886	2022-12-23 10:48:06	4458	4762	1300
1671788887	2022-12-23 10:48:07	4300	5177	1300
1671788888	2022-12-23 10:48:08	4637	5738	1300
1671788889	2022-12-23 10:48:09	4637	5738	1300
1671788890	2022-12-23 10:48:10	4304	4839	1300
1671788891	2022-12-23 10:48:11	4304	4839	1300
1671788892	2022-12-23 10:48:12	4482	5100	1300
1671788894	2022-12-23 10:48:14	4200	4933	1300
1671788895	2022-12-23 10:48:15	4200	4933	1300
1671788896	2022-12-23 10:48:16	4525	5247	1300
1671788897	2022-12-23 10:48:17	4235	4993	1300
1671788898	2022-12-23 10:48:18	4658	5330	1300
1671788899	2022-12-23 10:48:19	4658	5330	1300
1671788900	2022-12-23 10:48:20	4658	5330	1300
1671788901	2022-12-23 10:48:21	4658	5330	1300
1671788902	2022-12-23 10:48:22	4218	5005	1300
1671788903	2022-12-23 10:48:23	4218	5005	1300
1671788904	2022-12-23 10:48:24	4218	5005	1300
1671788905	2022-12-23 10:48:25	4360	5309	1300
1671788906	2022-12-23 10:48:26	4291	4641	1300
1671788907	2022-12-23 10:48:27	4719	5633	1300
1671788908	2022-12-23 10:48:28	4428	4910	1300
1671788909	2022-12-23 10:48:29	4644	5615	1300
1671788910	2022-12-23 10:48:30	4644	5615	1300
1671788911	2022-12-23 10:48:31	4634	5215	1300
1671788912	2022-12-23 10:48:32	4725	5710	1300
1671788913	2022-12-23 10:48:33	4436	5313	1300
1671788914	2022-12-23 10:48:34	4584	5618	1300
1671788915	2022-12-23 10:48:35	4584	5618	1300
1671788916	2022-12-23 10:48:36	4322	5268	1300
1671788917	2022-12-23 10:48:37	4337	4904	1300
1671788918	2022-12-23 10:48:38	4568	5302	1300
1671788919	2022-12-23 10:48:39	4568	5302	1300
1671788920	2022-12-23 10:48:40	4568	5302	1300
