1672876802	2023-01-05 01:00:02	1413	6445	1300
1672876803	2023-01-05 01:00:03	3185	4925	1300
1672876804	2023-01-05 01:00:04	3943	4447	1300
1672876806	2023-01-05 01:00:06	4093	3872	1300
1672876807	2023-01-05 01:00:07	4579	4580	1300
1672876808	2023-01-05 01:00:08	4579	4580	1300
1672876813	2023-01-05 01:00:13	4296	3966	1300
1672876814	2023-01-05 01:00:14	4296	3966	1300
1672876815	2023-01-05 01:00:15	4296	3966	1300
1672876822	2023-01-05 01:00:22	4256	3903	1300
1672876832	2023-01-05 01:00:32	4524	4371	1300
1672876833	2023-01-05 01:00:33	4528	4692	1300
1672876834	2023-01-05 01:00:34	4356	4224	1300
1672876837	2023-01-05 01:00:37	4356	4224	1300
1672876847	2023-01-05 01:00:47	4604	4939	1300
1672876848	2023-01-05 01:00:48	4604	4939	1300
1672876859	2023-01-05 01:00:59	4532	4912	1300
1672876860	2023-01-05 01:01:00	4532	4912	1300
1672876861	2023-01-05 01:01:01	4376	4343	1300
1672876864	2023-01-05 01:01:04	4272	4049	1300
1672876871	2023-01-05 01:01:11	4242	3969	1300
1672876881	2023-01-05 01:01:21	4584	4997	1300
1672876883	2023-01-05 01:01:23	4584	4997	1300
1672876884	2023-01-05 01:01:24	4282	4071	1300
1672876885	2023-01-05 01:01:25	4282	4071	1300
1672876886	2023-01-05 01:01:26	4286	4407	1300
1672876891	2023-01-05 01:01:31	4227	4043	1300
1672876894	2023-01-05 01:01:34	4428	4170	1300
1672876895	2023-01-05 01:01:35	4428	4170	1300
1672876897	2023-01-05 01:01:37	4428	4170	1300
1672876904	2023-01-05 01:01:44	4314	4376	1300
1672876905	2023-01-05 01:01:45	4314	4376	1300
1672876916	2023-01-05 01:01:56	4400	4691	1300
1672876917	2023-01-05 01:01:57	4400	4691	1300
1672876918	2023-01-05 01:01:58	4274	4162	1300
1672876924	2023-01-05 01:02:04	4425	4243	1300
1672876926	2023-01-05 01:02:06	4294	4064	1300
1672876933	2023-01-05 01:02:13	4287	4236	1300
1672876934	2023-01-05 01:02:14	4287	4236	1300
1672876938	2023-01-05 01:02:18	4452	4405	1300
1672876940	2023-01-05 01:02:20	4348	4213	1300
1672876941	2023-01-05 01:02:21	4348	4213	1300
1672876951	2023-01-05 01:02:31	4577	4993	1300
1672876952	2023-01-05 01:02:32	4577	4993	1300
1672876953	2023-01-05 01:02:33	4400	4107	1300
1672876958	2023-01-05 01:02:38	4412	4109	1300
1672876959	2023-01-05 01:02:39	4412	4109	1300
1672876960	2023-01-05 01:02:40	4412	4109	1300
1672876970	2023-01-05 01:02:50	4523	4968	1300
1672876971	2023-01-05 01:02:51	4523	4968	1300
1672876972	2023-01-05 01:02:52	4346	4132	1300
1672876976	2023-01-05 01:02:56	4302	4228	1300
1672876986	2023-01-05 01:03:06	4611	4911	1300
1672876987	2023-01-05 01:03:07	4611	4911	1300
1672876988	2023-01-05 01:03:08	4287	4085	1300
1672876999	2023-01-05 01:03:19	4546	4844	1300
1672876999	2023-01-05 01:03:19	4546	4844	1300
1672877000	2023-01-05 01:03:20	4509	4520	1300
1672877001	2023-01-05 01:03:21	4509	4520	1300
1672877002	2023-01-05 01:03:22	4289	4061	1300
1672877013	2023-01-05 01:03:33	4525	5016	1300
1672877014	2023-01-05 01:03:34	4525	5016	1300
1672877015	2023-01-05 01:03:35	4496	4613	1300
1672877016	2023-01-05 01:03:36	4272	4080	1300
1672877021	2023-01-05 01:03:41	4283	3971	1300
1672877023	2023-01-05 01:03:43	4283	3971	1300
1672877034	2023-01-05 01:03:54	4701	4830	1300
1672877035	2023-01-05 01:03:55	4701	4830	1300
1672877036	2023-01-05 01:03:56	4342	4096	1300
1672877040	2023-01-05 01:04:00	4439	4837	1300
1672877050	2023-01-05 01:04:10	4344	4067	1300
1672877051	2023-01-05 01:04:11	4344	4067	1300
1672877061	2023-01-05 01:04:21	4534	4922	1300
1672877062	2023-01-05 01:04:22	4534	4922	1300
1672877063	2023-01-05 01:04:23	4308	4267	1300
1672877071	2023-01-05 01:04:31	4370	4185	1300
1672877074	2023-01-05 01:04:34	4362	4102	1300
1672877079	2023-01-05 01:04:39	4381	4107	1300
1672877081	2023-01-05 01:04:41	4191	3849	1300
1672877082	2023-01-05 01:04:42	4191	3849	1300
1672877092	2023-01-05 01:04:52	4404	4540	1300
1672877093	2023-01-05 01:04:53	4404	4540	1300
1672877103	2023-01-05 01:05:03	4540	4817	1300
1672877104	2023-01-05 01:05:04	4540	4817	1300
1672877105	2023-01-05 01:05:05	4325	4278	1300
1672877108	2023-01-05 01:05:08	4167	3892	1300
1672877109	2023-01-05 01:05:09	4167	3892	1300
1672877116	2023-01-05 01:05:16	4220	4318	1300
1672877120	2023-01-05 01:05:20	4326	4124	1300
1672877122	2023-01-05 01:05:22	4326	4124	1300
1672877133	2023-01-05 01:05:33	4620	4939	1300
1672877134	2023-01-05 01:05:34	4620	4939	1300
1672877138	2023-01-05 01:05:38	4220	3944	1300
1672877148	2023-01-05 01:05:48	4662	4925	1300
1672877149	2023-01-05 01:05:49	4662	4925	1300
1672877150	2023-01-05 01:05:50	4331	4048	1300
1672877152	2023-01-05 01:05:52	4331	4048	1300
1672877162	2023-01-05 01:06:02	4649	4760	1300
1672877163	2023-01-05 01:06:03	4649	4760	1300
1672877164	2023-01-05 01:06:04	4337	4302	1300
1672877165	2023-01-05 01:06:05	4337	4302	1300
1672877166	2023-01-05 01:06:06	4337	4302	1300
1672877169	2023-01-05 01:06:09	4240	3977	1300
1672877170	2023-01-05 01:06:10	4480	4491	1300
1672877181	2023-01-05 01:06:21	4603	5025	1300
1672877182	2023-01-05 01:06:22	4603	5025	1300
1672877183	2023-01-05 01:06:23	4351	4113	1300
1672877184	2023-01-05 01:06:24	4351	4113	1300
1672877188	2023-01-05 01:06:28	4337	4084	1300
1672877195	2023-01-05 01:06:35	4349	4094	1300
1672877204	2023-01-05 01:06:44	4285	3927	1300
1672877205	2023-01-05 01:06:45	4285	3927	1300
1672877206	2023-01-05 01:06:46	4285	3927	1300
1672877210	2023-01-05 01:06:50	4369	4225	1300
1672877211	2023-01-05 01:06:51	4369	4225	1300
1672877219	2023-01-05 01:06:59	4452	4362	1300
1672877228	2023-01-05 01:07:08	4292	4129	1300
1672877234	2023-01-05 01:07:14	4359	4345	1300
1672877238	2023-01-05 01:07:18	4359	4345	1300
1672877240	2023-01-05 01:07:20	4438	4042	1300
1672877242	2023-01-05 01:07:22	4438	4042	1300
1672877245	2023-01-05 01:07:25	4438	4042	1300
1672877251	2023-01-05 01:07:31	4561	4151	1300
1672877252	2023-01-05 01:07:32	4561	4151	1300
1672877253	2023-01-05 01:07:33	4561	4151	1300
1672877255	2023-01-05 01:07:35	4431	4299	1300
1672877265	2023-01-05 01:07:45	4274	4533	1300
1672877266	2023-01-05 01:07:46	4274	4533	1300
1672877267	2023-01-05 01:07:47	4332	4182	1300
1672877272	2023-01-05 01:07:52	4372	4085	1300
1672877279	2023-01-05 01:07:59	4360	4143	1300
1672877280	2023-01-05 01:08:00	4360	4143	1300
1672877281	2023-01-05 01:08:01	4360	4143	1300
1672877285	2023-01-05 01:08:05	4264	4098	1300
1672877296	2023-01-05 01:08:16	4647	4890	1300
1672877297	2023-01-05 01:08:17	4647	4890	1300
1672877298	2023-01-05 01:08:18	4392	4214	1300
1672877299	2023-01-05 01:08:19	4392	4214	1300
1672877300	2023-01-05 01:08:20	4392	4214	1300
1672877301	2023-01-05 01:08:21	4392	4214	1300
1672877302	2023-01-05 01:08:22	4392	4214	1300
1672877303	2023-01-05 01:08:23	4392	4214	1300
1672877304	2023-01-05 01:08:24	4369	4591	1300
1672877311	2023-01-05 01:08:31	4316	4127	1300
1672877318	2023-01-05 01:08:38	4273	4054	1300
1672877325	2023-01-05 01:08:45	4543	4611	1300
1672877335	2023-01-05 01:08:55	4569	5001	1300
1672877336	2023-01-05 01:08:56	4569	5001	1300
1672877337	2023-01-05 01:08:57	4250	4267	1300
1672877348	2023-01-05 01:09:08	4633	4979	1300
1672877349	2023-01-05 01:09:09	4633	4979	1300
1672877351	2023-01-05 01:09:11	4350	3904	1300
1672877355	2023-01-05 01:09:15	4322	3777	1300
1672877359	2023-01-05 01:09:19	4333	4120	1300
1672877363	2023-01-05 01:09:23	4363	4212	1300
1672877366	2023-01-05 01:09:26	4213	3972	1300
1672877376	2023-01-05 01:09:36	4594	4975	1300
1672877377	2023-01-05 01:09:37	4594	4975	1300
1672877378	2023-01-05 01:09:38	4261	4268	1300
1672877379	2023-01-05 01:09:39	4261	4268	1300
1672877383	2023-01-05 01:09:43	4126	3927	1300
1672877392	2023-01-05 01:09:52	4126	3927	1300
1672877393	2023-01-05 01:09:53	4315	4185	1300
1672877404	2023-01-05 01:10:04	4673	5072	1300
1672877405	2023-01-05 01:10:05	4673	5072	1300
1672877406	2023-01-05 01:10:06	4314	4277	1300
1672877407	2023-01-05 01:10:07	4314	4277	1300
1672877417	2023-01-05 01:10:17	4539	4821	1300
1672877418	2023-01-05 01:10:18	4539	4821	1300
1672877419	2023-01-05 01:10:19	4353	4186	1300
1672877420	2023-01-05 01:10:20	4353	4186	1300
1672877421	2023-01-05 01:10:21	4353	4186	1300
1672877426	2023-01-05 01:10:26	4292	4088	1300
1672877436	2023-01-05 01:10:36	4470	4791	1300
1672877437	2023-01-05 01:10:37	4470	4791	1300
1672877440	2023-01-05 01:10:40	4191	3910	1300
