1672833289	2023-01-04 12:54:49	7820	5623	1300
1672833290	2023-01-04 12:54:50	7632	5293	1300
1672833291	2023-01-04 12:54:51	7109	5505	1300
1672833292	2023-01-04 12:54:52	7503	4860	1300
1672833294	2023-01-04 12:54:54	6647	4455	1300
1672833298	2023-01-04 12:54:58	4826	5888	1300
1672833301	2023-01-04 12:55:01	4077	6655	1300
1672833302	2023-01-04 12:55:02	4077	6655	1300
1672833303	2023-01-04 12:55:03	3826	7086	1300
1672833304	2023-01-04 12:55:04	3906	6774	1300
1672833305	2023-01-04 12:55:05	3062	5741	1300
1672833312	2023-01-04 12:55:12	2284	5587	1300
1672833316	2023-01-04 12:55:16	4385	5618	1300
1672833318	2023-01-04 12:55:18	7137	5434	1300
1672833319	2023-01-04 12:55:19	7137	5434	1300
1672833320	2023-01-04 12:55:20	7137	5434	1300
1672833321	2023-01-04 12:55:21	7372	5195	1300
1672833322	2023-01-04 12:55:22	6888	5455	1300
1672833323	2023-01-04 12:55:23	7307	4821	1300
1672833328	2023-01-04 12:55:28	7338	6062	1300
1672833329	2023-01-04 12:55:29	7429	5500	1300
1672833330	2023-01-04 12:55:30	7326	6755	1300
1672833332	2023-01-04 12:55:32	7981	5670	1300
1672833333	2023-01-04 12:55:33	4702	4532	1300
1672833334	2023-01-04 12:55:34	3979	5018	1300
1672833335	2023-01-04 12:55:35	4318	5076	1300
1672833341	2023-01-04 12:55:41	7153	4622	1300
1672833342	2023-01-04 12:55:42	7153	4622	1300
1672833343	2023-01-04 12:55:43	6565	5126	1300
1672833347	2023-01-04 12:55:47	6474	5280	1300
1672833348	2023-01-04 12:55:48	7107	6282	1300
1672833349	2023-01-04 12:55:49	7414	5401	1300
1672833350	2023-01-04 12:55:50	7414	5401	1300
1672833351	2023-01-04 12:55:51	6713	5780	1300
1672833352	2023-01-04 12:55:52	7219	5472	1300
1672833353	2023-01-04 12:55:53	6436	6157	1300
1672833354	2023-01-04 12:55:54	7003	5865	1300
1672833355	2023-01-04 12:55:55	7003	5865	1300
1672833356	2023-01-04 12:55:56	7233	5347	1300
1672833357	2023-01-04 12:55:57	6414	6194	1300
1672833358	2023-01-04 12:55:58	7073	5879	1300
1672833359	2023-01-04 12:55:59	7366	5384	1300
1672833360	2023-01-04 12:56:00	6793	5686	1300
1672833361	2023-01-04 12:56:01	7237	5178	1300
1672833362	2023-01-04 12:56:02	6822	6051	1300
1672833363	2023-01-04 12:56:03	7121	5474	1300
1672833365	2023-01-04 12:56:05	7334	5808	1300
1672833366	2023-01-04 12:56:06	6889	4998	1300
1672833367	2023-01-04 12:56:07	7939	5907	1300
1672833368	2023-01-04 12:56:08	6824	5864	1300
1672833369	2023-01-04 12:56:09	7871	5371	1300
1672833370	2023-01-04 12:56:10	7218	4882	1300
1672833380	2023-01-04 12:56:20	7630	6003	1300
1672833382	2023-01-04 12:56:22	7630	6003	1300
1672833383	2023-01-04 12:56:23	6413	4848	1300
1672833385	2023-01-04 12:56:25	7955	4507	1300
1672833387	2023-01-04 12:56:27	7381	5714	1300
1672833388	2023-01-04 12:56:28	6367	6777	1300
1672833389	2023-01-04 12:56:29	6753	6201	1300
1672833390	2023-01-04 12:56:30	6753	6201	1300
1672833391	2023-01-04 12:56:31	7431	6044	1300
1672833392	2023-01-04 12:56:32	6915	6410	1300
1672833393	2023-01-04 12:56:33	6881	5252	1300
1672833404	2023-01-04 12:56:44	7468	6085	1300
1672833405	2023-01-04 12:56:45	7468	6085	1300
1672833406	2023-01-04 12:56:46	7130	5838	1300
1672833407	2023-01-04 12:56:47	5608	6468	1300
1672833408	2023-01-04 12:56:48	7113	6805	1300
1672833409	2023-01-04 12:56:49	7158	5659	1300
1672833410	2023-01-04 12:56:50	7689	4900	1300
1672833412	2023-01-04 12:56:52	7709	5364	1300
1672833413	2023-01-04 12:56:53	7408	5254	1300
1672833414	2023-01-04 12:56:54	6924	5714	1300
1672833415	2023-01-04 12:56:55	7455	5045	1300
1672833416	2023-01-04 12:56:56	7455	5045	1300
1672833417	2023-01-04 12:56:57	7627	5469	1300
1672833418	2023-01-04 12:56:58	7393	5915	1300
1672833419	2023-01-04 12:56:59	7393	5915	1300
1672833420	2023-01-04 12:57:00	7716	5353	1300
1672833421	2023-01-04 12:57:01	7210	6063	1300
1672833422	2023-01-04 12:57:02	7228	5640	1300
1672833423	2023-01-04 12:57:03	7228	5640	1300
1672833424	2023-01-04 12:57:04	7378	5095	1300
1672833425	2023-01-04 12:57:05	7378	5095	1300
1672833426	2023-01-04 12:57:06	7287	6315	1300
1672833427	2023-01-04 12:57:07	7901	5690	1300
1672833428	2023-01-04 12:57:08	7299	5265	1300
1672833429	2023-01-04 12:57:09	6291	5555	1300
1672833431	2023-01-04 12:57:11	7543	7397	1300
1672833432	2023-01-04 12:57:12	7543	7397	1300
1672833433	2023-01-04 12:57:13	7974	5875	1300
1672833434	2023-01-04 12:57:14	6862	6450	1300
1672833435	2023-01-04 12:57:15	7053	5887	1300
1672833436	2023-01-04 12:57:16	7765	5999	1300
1672833437	2023-01-04 12:57:17	6798	6313	1300
1672833438	2023-01-04 12:57:18	7748	6204	1300
1672833439	2023-01-04 12:57:19	8319	5975	1300
1672833440	2023-01-04 12:57:20	8319	5975	1300
1672833441	2023-01-04 12:57:21	8529	5425	1300
1672833444	2023-01-04 12:57:24	7950	4908	1300
1672833445	2023-01-04 12:57:25	8366	5126	1300
1672833472	2023-01-04 12:57:52	6860	5479	1300
1672833473	2023-01-04 12:57:53	6860	5479	1300
1672833474	2023-01-04 12:57:54	6113	6450	1300
1672833475	2023-01-04 12:57:55	6177	5757	1300
1672833476	2023-01-04 12:57:56	5346	4335	1300
1672833477	2023-01-04 12:57:57	3949	4206	1300
1672833478	2023-01-04 12:57:58	4165	5860	1300
1672833484	2023-01-04 12:58:04	1809	7819	1300
1672833494	2023-01-04 12:58:14	1936	6732	1300
1672833495	2023-01-04 12:58:15	1936	6732	1300
1672833496	2023-01-04 12:58:16	1275	6586	1300
1672833497	2023-01-04 12:58:17	1275	6586	1300
1672833507	2023-01-04 12:58:27	1650	6612	1300
1672833508	2023-01-04 12:58:28	1650	6612	1300
1672833509	2023-01-04 12:58:29	990	6444	1300
1672833520	2023-01-04 12:58:40	1522	6646	1300
1672833521	2023-01-04 12:58:41	1522	6646	1300
1672833522	2023-01-04 12:58:42	1033	6507	1300
1672833532	2023-01-04 12:58:52	1534	6508	1300
1672833533	2023-01-04 12:58:53	1534	6508	1300
1672833534	2023-01-04 12:58:54	1206	6460	1300
1672833544	2023-01-04 12:59:04	1925	6741	1300
1672833545	2023-01-04 12:59:05	1410	6661	1300
1672833548	2023-01-04 12:59:08	1076	5847	1300
1672833552	2023-01-04 12:59:12	1147	6197	1300
1672833569	2023-01-04 12:59:29	1147	6197	1300
1672833589	2023-01-04 12:59:49	1489	6577	1300
1672833590	2023-01-04 12:59:50	1489	6577	1300
1672833613	2023-01-04 13:00:13	1367	6497	1300
1672833614	2023-01-04 13:00:14	1367	6497	1300
1672833639	2023-01-04 13:00:39	1221	6391	1300
1672833640	2023-01-04 13:00:40	1221	6391	1300
1672833647	2023-01-04 13:00:47	2426	6276	1300
1672833648	2023-01-04 13:00:48	1075	6111	1300
1672833650	2023-01-04 13:00:50	1460	5707	1300
1672833651	2023-01-04 13:00:51	1460	5707	1300
1672833663	2023-01-04 13:01:03	1388	6479	1300
1672833664	2023-01-04 13:01:04	1388	6479	1300
1672833665	2023-01-04 13:01:05	1131	6977	1300
1672833676	2023-01-04 13:01:16	2131	6883	1300
1672833677	2023-01-04 13:01:17	2131	6883	1300
1672833678	2023-01-04 13:01:18	1794	6670	1300
1672833680	2023-01-04 13:01:20	1257	7039	1300
1672833681	2023-01-04 13:01:21	2505	6906	1300
1672833683	2023-01-04 13:01:23	976	7852	1300
1672833688	2023-01-04 13:01:28	1021	7010	1300
1672833699	2023-01-04 13:01:39	1815	6959	1300
1672833700	2023-01-04 13:01:40	1815	6959	1300
1672833701	2023-01-04 13:01:41	1520	7060	1300
1672833702	2023-01-04 13:01:42	2008	7107	1300
1672833712	2023-01-04 13:01:52	2643	7271	1300
1672833713	2023-01-04 13:01:53	2643	7271	1300
1672833714	2023-01-04 13:01:54	1272	7510	1300
1672833715	2023-01-04 13:01:55	1272	7510	1300
1672833716	2023-01-04 13:01:56	1272	7510	1300
1672833718	2023-01-04 13:01:58	1610	7269	1300
1672833726	2023-01-04 13:02:06	1775	5904	1300
1672833736	2023-01-04 13:02:16	1380	7286	1300
1672833737	2023-01-04 13:02:17	1475	6968	1300
1672833738	2023-01-04 13:02:18	1310	8359	1300
1672833771	2023-01-04 13:02:51	1239	5965	1300
1672833772	2023-01-04 13:02:52	1239	5965	1300
1672833774	2023-01-04 13:02:54	1987	6573	1300
1672833781	2023-01-04 13:03:01	1543	6694	1300
1672833782	2023-01-04 13:03:02	1543	6694	1300
1672833783	2023-01-04 13:03:03	1031	5818	1300
1672833792	2023-01-04 13:03:12	1710	5892	1300
1672833793	2023-01-04 13:03:13	3095	6268	1300
1672833794	2023-01-04 13:03:14	2432	5400	1300
1672833795	2023-01-04 13:03:15	2952	4458	1300
1672833799	2023-01-04 13:03:19	6245	5907	1300
1672833801	2023-01-04 13:03:21	6518	5164	1300
1672833802	2023-01-04 13:03:22	6456	5759	1300
1672833803	2023-01-04 13:03:23	6710	6545	1300
1672833804	2023-01-04 13:03:24	7655	6278	1300
1672833805	2023-01-04 13:03:25	7264	4752	1300
1672833807	2023-01-04 13:03:27	6251	4308	1300
1672833808	2023-01-04 13:03:28	3449	4781	1300
1672833810	2023-01-04 13:03:30	4730	5599	1300
1672833811	2023-01-04 13:03:31	3452	5285	1300
1672833812	2023-01-04 13:03:32	3452	5285	1300
1672833833	2023-01-04 13:03:53	1332	6458	1300
1672833834	2023-01-04 13:03:54	1332	6458	1300
1672833865	2023-01-04 13:04:25	1475	6530	1300
1672833866	2023-01-04 13:04:26	1475	6530	1300
1672833867	2023-01-04 13:04:27	1119	6385	1300
1672833888	2023-01-04 13:04:48	1217	6991	1300
1672833889	2023-01-04 13:04:49	1217	6991	1300
1672833890	2023-01-04 13:04:50	1735	6702	1300
