1671667200	2022-12-22 01:00:00	4356	4910	1000
1671667201	2022-12-22 01:00:01	4356	4910	1000
1671667202	2022-12-22 01:00:02	4356	4910	1000
1671667203	2022-12-22 01:00:03	4356	4910	1000
1671667204	2022-12-22 01:00:04	4356	4910	1000
1671667206	2022-12-22 01:00:06	4356	4910	1000
1671667206	2022-12-22 01:00:06	4356	4910	1000
1671667207	2022-12-22 01:00:07	4356	4910	1000
1671667209	2022-12-22 01:00:09	4356	4910	1000
1671667210	2022-12-22 01:00:10	4356	4910	1000
1671667211	2022-12-22 01:00:11	4356	4910	1000
1671667212	2022-12-22 01:00:12	4356	4910	1000
1671667213	2022-12-22 01:00:13	4356	4910	1000
1671667214	2022-12-22 01:00:14	4356	4910	1000
1671667215	2022-12-22 01:00:15	4356	4910	1000
1671667217	2022-12-22 01:00:17	4356	4910	1000
1671667217	2022-12-22 01:00:17	4356	4910	1000
1671667218	2022-12-22 01:00:18	4356	4910	1000
1671667219	2022-12-22 01:00:19	4356	4910	1000
1671667219	2022-12-22 01:00:19	4356	4910	1000
1671667220	2022-12-22 01:00:20	4356	4910	1000
1671667222	2022-12-22 01:00:22	4356	4910	1000
1671667223	2022-12-22 01:00:23	4356	4910	1000
1671667224	2022-12-22 01:00:24	4356	4910	1000
1671667225	2022-12-22 01:00:25	4356	4910	1000
1671667227	2022-12-22 01:00:27	4356	4910	1000
1671667227	2022-12-22 01:00:27	4360	4488	1000
1671667228	2022-12-22 01:00:28	4360	4488	1000
1671667229	2022-12-22 01:00:29	4305	4919	1000
1671667230	2022-12-22 01:00:30	4316	4573	1000
1671667231	2022-12-22 01:00:31	4316	4573	1000
1671667232	2022-12-22 01:00:32	4452	4867	1000
1671667233	2022-12-22 01:00:33	4452	4867	1000
1671667234	2022-12-22 01:00:34	4452	4867	1000
1671667235	2022-12-22 01:00:35	4452	4867	1000
1671667236	2022-12-22 01:00:36	4452	4867	1000
1671667237	2022-12-22 01:00:37	4452	4867	1000
1671667238	2022-12-22 01:00:38	4452	4867	1000
1671667239	2022-12-22 01:00:39	4452	4867	1000
1671667240	2022-12-22 01:00:40	4452	4867	1000
1671667241	2022-12-22 01:00:41	4452	4867	1000
1671667242	2022-12-22 01:00:42	4452	4867	1000
1671667243	2022-12-22 01:00:43	4452	4867	1000
1671667244	2022-12-22 01:00:44	4452	4867	1000
1671667245	2022-12-22 01:00:45	4452	4867	1000
1671667247	2022-12-22 01:00:47	4452	4867	1000
1671667247	2022-12-22 01:00:47	4452	4867	1000
1671667248	2022-12-22 01:00:48	4452	4867	1000
1671667249	2022-12-22 01:00:49	4452	4867	1000
1671667250	2022-12-22 01:00:50	4452	4867	1000
1671667251	2022-12-22 01:00:51	4452	4867	1000
1671667252	2022-12-22 01:00:52	4452	4867	1000
1671667253	2022-12-22 01:00:53	4452	4867	1000
1671667254	2022-12-22 01:00:54	4452	4867	1000
1671667255	2022-12-22 01:00:55	4452	4867	1000
1671667257	2022-12-22 01:00:57	4452	4867	1000
1671667257	2022-12-22 01:00:57	4452	4867	1000
1671667258	2022-12-22 01:00:58	4493	5297	1000
1671667259	2022-12-22 01:00:59	4542	4945	1000
1671667260	2022-12-22 01:01:00	4542	4945	1000
1671667261	2022-12-22 01:01:01	4542	4945	1000
1671667262	2022-12-22 01:01:02	4542	4945	1000
1671667263	2022-12-22 01:01:03	4542	4945	1000
1671667264	2022-12-22 01:01:04	4542	4945	1000
1671667265	2022-12-22 01:01:05	4542	4945	1000
1671667266	2022-12-22 01:01:06	4431	4646	1000
1671667267	2022-12-22 01:01:07	4431	4646	1000
1671667268	2022-12-22 01:01:08	4453	5041	1000
1671667269	2022-12-22 01:01:09	4453	5041	1000
1671667270	2022-12-22 01:01:10	4453	5041	1000
1671667271	2022-12-22 01:01:11	4375	4731	1000
1671667272	2022-12-22 01:01:12	4375	4731	1000
1671667273	2022-12-22 01:01:13	4375	4731	1000
1671667274	2022-12-22 01:01:14	4375	4731	1000
1671667275	2022-12-22 01:01:15	4375	4731	1000
1671667277	2022-12-22 01:01:17	4375	4731	1000
1671667277	2022-12-22 01:01:17	4375	4731	1000
1671667278	2022-12-22 01:01:18	4500	5129	1000
1671667279	2022-12-22 01:01:19	4500	5129	1000
1671667280	2022-12-22 01:01:20	4500	5129	1000
1671667281	2022-12-22 01:01:21	4500	5129	1000
1671667282	2022-12-22 01:01:22	4439	4810	1000
1671667283	2022-12-22 01:01:23	4439	4810	1000
1671667284	2022-12-22 01:01:24	4439	4810	1000
1671667287	2022-12-22 01:01:27	4439	4810	1000
1671667287	2022-12-22 01:01:27	4439	4810	1000
1671667287	2022-12-22 01:01:27	4439	4810	1000
1671667288	2022-12-22 01:01:28	4439	4810	1000
1671667289	2022-12-22 01:01:29	4439	4810	1000
1671667290	2022-12-22 01:01:30	4439	4810	1000
1671667291	2022-12-22 01:01:31	4439	4810	1000
1671667292	2022-12-22 01:01:32	4439	4810	1000
1671667293	2022-12-22 01:01:33	4439	4810	1000
1671667295	2022-12-22 01:01:35	4439	4810	1000
1671667297	2022-12-22 01:01:37	4439	4810	1000
1671667297	2022-12-22 01:01:37	4439	4810	1000
1671667298	2022-12-22 01:01:38	4439	4810	1000
1671667299	2022-12-22 01:01:39	4439	4810	1000
1671667300	2022-12-22 01:01:40	4439	4810	1000
1671667301	2022-12-22 01:01:41	4439	4810	1000
1671667302	2022-12-22 01:01:42	4439	4810	1000
1671667303	2022-12-22 01:01:43	4439	4810	1000
1671667304	2022-12-22 01:01:44	4439	4810	1000
1671667305	2022-12-22 01:01:45	4439	4810	1000
1671667307	2022-12-22 01:01:47	4439	4810	1000
1671667307	2022-12-22 01:01:47	4439	4810	1000
1671667308	2022-12-22 01:01:48	4439	4810	1000
1671667309	2022-12-22 01:01:49	4439	4810	1000
1671667310	2022-12-22 01:01:50	4439	4810	1000
1671667311	2022-12-22 01:01:51	4439	4810	1000
1671667312	2022-12-22 01:01:52	4439	4810	1000
1671667313	2022-12-22 01:01:53	4439	4810	1000
1671667314	2022-12-22 01:01:54	4439	4810	1000
1671667315	2022-12-22 01:01:55	4439	4810	1000
1671667317	2022-12-22 01:01:57	4439	4810	1000
1671667317	2022-12-22 01:01:57	4272	4521	1000
1671667318	2022-12-22 01:01:58	4369	4912	1000
1671667319	2022-12-22 01:01:59	4369	4912	1000
1671667320	2022-12-22 01:02:00	4369	4912	1000
1671667321	2022-12-22 01:02:01	4369	4912	1000
1671667322	2022-12-22 01:02:02	4369	4912	1000
1671667323	2022-12-22 01:02:03	4380	4524	1000
1671667324	2022-12-22 01:02:04	4380	4524	1000
1671667325	2022-12-22 01:02:05	4439	4909	1000
1671667326	2022-12-22 01:02:06	4439	4909	1000
1671667327	2022-12-22 01:02:07	4439	4909	1000
1671667328	2022-12-22 01:02:08	4439	4909	1000
1671667329	2022-12-22 01:02:09	4439	4909	1000
1671667330	2022-12-22 01:02:10	4439	4909	1000
1671667331	2022-12-22 01:02:11	4439	4909	1000
1671667332	2022-12-22 01:02:12	4439	4909	1000
1671667333	2022-12-22 01:02:13	4439	4909	1000
1671667334	2022-12-22 01:02:14	4439	4909	1000
1671667335	2022-12-22 01:02:15	4439	4909	1000
1671667337	2022-12-22 01:02:17	4439	4909	1000
1671667337	2022-12-22 01:02:17	4346	4422	1000
