1671580800	2022-12-21 01:00:00	4833	5341	1000
1671580801	2022-12-21 01:00:01	4833	5341	1000
1671580802	2022-12-21 01:00:02	4833	5341	1000
1671580803	2022-12-21 01:00:03	4833	5341	1000
1671580804	2022-12-21 01:00:04	4833	5341	1000
1671580805	2022-12-21 01:00:05	4833	5341	1000
1671580806	2022-12-21 01:00:06	4833	5341	1000
1671580807	2022-12-21 01:00:07	4833	5341	1000
1671580808	2022-12-21 01:00:08	4833	5341	1000
1671580809	2022-12-21 01:00:09	5020	5087	1000
1671580810	2022-12-21 01:00:10	4947	5383	1000
1671580811	2022-12-21 01:00:11	4947	5383	1000
1671580812	2022-12-21 01:00:12	4947	5383	1000
1671580813	2022-12-21 01:00:13	4947	5383	1000
1671580814	2022-12-21 01:00:14	4947	5383	1000
1671580815	2022-12-21 01:00:15	4947	5383	1000
1671580816	2022-12-21 01:00:16	4947	5383	1000
1671580817	2022-12-21 01:00:17	4947	5383	1000
1671580818	2022-12-21 01:00:18	4947	5383	1000
1671580819	2022-12-21 01:00:19	4947	5383	1000
1671580820	2022-12-21 01:00:20	4947	5383	1000
1671580821	2022-12-21 01:00:21	4947	5383	1000
1671580822	2022-12-21 01:00:22	4947	5383	1000
1671580823	2022-12-21 01:00:23	4947	5383	1000
1671580824	2022-12-21 01:00:24	4947	5383	1000
1671580825	2022-12-21 01:00:25	4947	5383	1000
1671580826	2022-12-21 01:00:26	4947	5383	1000
1671580827	2022-12-21 01:00:27	4947	5383	1000
1671580828	2022-12-21 01:00:28	4947	5383	1000
1671580829	2022-12-21 01:00:29	4947	5383	1000
1671580830	2022-12-21 01:00:30	4947	5383	1000
1671580831	2022-12-21 01:00:31	4947	5383	1000
1671580832	2022-12-21 01:00:32	4947	5383	1000
1671580833	2022-12-21 01:00:33	4947	5383	1000
1671580834	2022-12-21 01:00:34	4947	5383	1000
1671580835	2022-12-21 01:00:35	4947	5383	1000
1671580836	2022-12-21 01:00:36	4947	5383	1000
1671580837	2022-12-21 01:00:37	4947	5383	1000
1671580838	2022-12-21 01:00:38	4947	5383	1000
1671580839	2022-12-21 01:00:39	4947	5383	1000
1671580840	2022-12-21 01:00:40	4947	5383	1000
1671580841	2022-12-21 01:00:41	4947	5383	1000
1671580842	2022-12-21 01:00:42	4947	5383	1000
1671580843	2022-12-21 01:00:43	4947	5383	1000
1671580844	2022-12-21 01:00:44	4947	5383	1000
1671580845	2022-12-21 01:00:45	4947	5383	1000
1671580846	2022-12-21 01:00:46	4947	5383	1000
1671580847	2022-12-21 01:00:47	4947	5383	1000
1671580848	2022-12-21 01:00:48	4947	5383	1000
1671580849	2022-12-21 01:00:49	4947	5383	1000
1671580850	2022-12-21 01:00:50	4947	5383	1000
1671580851	2022-12-21 01:00:51	4947	5383	1000
1671580852	2022-12-21 01:00:52	4947	5383	1000
1671580853	2022-12-21 01:00:53	4947	5383	1000
1671580854	2022-12-21 01:00:54	4947	5383	1000
1671580855	2022-12-21 01:00:55	4947	5383	1000
1671580856	2022-12-21 01:00:56	4947	5383	1000
1671580857	2022-12-21 01:00:57	4947	5383	1000
1671580858	2022-12-21 01:00:58	4947	5383	1000
1671580859	2022-12-21 01:00:59	4947	5383	1000
1671580860	2022-12-21 01:01:00	4947	5383	1000
1671580861	2022-12-21 01:01:01	4947	5383	1000
1671580862	2022-12-21 01:01:02	4947	5383	1000
1671580863	2022-12-21 01:01:03	4947	5383	1000
1671580864	2022-12-21 01:01:04	4947	5383	1000
1671580865	2022-12-21 01:01:05	4947	5383	1000
1671580866	2022-12-21 01:01:06	4947	5383	1000
1671580867	2022-12-21 01:01:07	4947	5383	1000
1671580868	2022-12-21 01:01:08	4947	5383	1000
1671580869	2022-12-21 01:01:09	4947	5383	1000
1671580870	2022-12-21 01:01:10	4947	5383	1000
1671580871	2022-12-21 01:01:11	4947	5383	1000
1671580872	2022-12-21 01:01:12	4947	5383	1000
1671580873	2022-12-21 01:01:13	4947	5383	1000
1671580874	2022-12-21 01:01:14	4947	5383	1000
1671580875	2022-12-21 01:01:15	4947	5383	1000
1671580876	2022-12-21 01:01:16	4947	5383	1000
1671580877	2022-12-21 01:01:17	4947	5383	1000
1671580878	2022-12-21 01:01:18	4947	5383	1000
1671580879	2022-12-21 01:01:19	4947	5383	1000
1671580880	2022-12-21 01:01:20	4947	5383	1000
1671580881	2022-12-21 01:01:21	4947	5383	1000
1671580882	2022-12-21 01:01:22	4947	5383	1000
1671580883	2022-12-21 01:01:23	4947	5383	1000
1671580884	2022-12-21 01:01:24	4947	5383	1000
1671580885	2022-12-21 01:01:25	4947	5383	1000
1671580886	2022-12-21 01:01:26	4947	5383	1000
1671580887	2022-12-21 01:01:27	4947	5383	1000
1671580888	2022-12-21 01:01:28	4947	5383	1000
1671580889	2022-12-21 01:01:29	4947	5383	1000
1671580890	2022-12-21 01:01:30	4947	5383	1000
1671580891	2022-12-21 01:01:31	4947	5383	1000
1671580892	2022-12-21 01:01:32	4947	5383	1000
1671580893	2022-12-21 01:01:33	4947	5383	1000
1671580894	2022-12-21 01:01:34	4947	5383	1000
1671580895	2022-12-21 01:01:35	4947	5383	1000
