1672876804	2023-01-05 01:00:04	4928	5066	1300
1672876805	2023-01-05 01:00:05	4928	5066	1300
1672876806	2023-01-05 01:00:06	4611	4171	1300
1672876807	2023-01-05 01:00:07	4611	4171	1300
1672876808	2023-01-05 01:00:08	4611	4171	1300
1672876815	2023-01-05 01:00:15	4745	4328	1300
1672876825	2023-01-05 01:00:25	4947	5227	1300
1672876826	2023-01-05 01:00:26	4947	5227	1300
1672876827	2023-01-05 01:00:27	4697	4248	1300
1672876828	2023-01-05 01:00:28	4697	4248	1300
1672876831	2023-01-05 01:00:31	4520	3927	1300
1672876840	2023-01-05 01:00:40	4556	4054	1300
1672876841	2023-01-05 01:00:41	4532	4817	1300
1672876849	2023-01-05 01:00:49	4529	4152	1300
1672876853	2023-01-05 01:00:53	4667	4048	1300
1672876858	2023-01-05 01:00:58	4190	4225	1300
1672876869	2023-01-05 01:01:09	5021	5274	1300
1672876870	2023-01-05 01:01:10	5021	5274	1300
1672876871	2023-01-05 01:01:11	4732	4456	1300
1672876872	2023-01-05 01:01:12	4597	4067	1300
1672876873	2023-01-05 01:01:13	4597	4067	1300
1672876883	2023-01-05 01:01:23	4990	5250	1300
1672876884	2023-01-05 01:01:24	4990	5250	1300
1672876885	2023-01-05 01:01:25	4664	4206	1300
1672876886	2023-01-05 01:01:26	4664	4206	1300
1672876893	2023-01-05 01:01:33	4780	4450	1300
1672876894	2023-01-05 01:01:34	4683	4126	1300
1672876895	2023-01-05 01:01:35	4683	4126	1300
1672876905	2023-01-05 01:01:45	4890	5261	1300
1672876907	2023-01-05 01:01:47	4890	5261	1300
1672876907	2023-01-05 01:01:47	4629	4457	1300
1672876909	2023-01-05 01:01:49	4583	4043	1300
1672876919	2023-01-05 01:01:59	4906	5318	1300
1672876920	2023-01-05 01:02:00	4906	5318	1300
1672876921	2023-01-05 01:02:01	4701	4330	1300
1672876932	2023-01-05 01:02:12	4877	5135	1300
1672876933	2023-01-05 01:02:13	4877	5135	1300
1672876934	2023-01-05 01:02:14	4671	4247	1300
1672876938	2023-01-05 01:02:18	4732	4231	1300
1672876939	2023-01-05 01:02:19	4732	4231	1300
1672876940	2023-01-05 01:02:20	4732	4231	1300
1672876950	2023-01-05 01:02:30	5076	5767	1300
1672876952	2023-01-05 01:02:32	5014	5457	1300
1672876953	2023-01-05 01:02:33	4717	4424	1300
1672876953	2023-01-05 01:02:33	4588	4054	1300
1672876959	2023-01-05 01:02:39	4689	4099	1300
1672876968	2023-01-05 01:02:48	4620	4150	1300
1672876969	2023-01-05 01:02:49	4620	4150	1300
1672876972	2023-01-05 01:02:52	4570	4067	1300
1672876976	2023-01-05 01:02:56	4683	4078	1300
1672876980	2023-01-05 01:03:00	4546	3797	1300
1672876982	2023-01-05 01:03:02	4546	3797	1300
1672876983	2023-01-05 01:03:03	4546	3797	1300
1672876986	2023-01-05 01:03:06	4627	4093	1300
1672876989	2023-01-05 01:03:09	4544	4040	1300
1672876990	2023-01-05 01:03:10	4544	4040	1300
1672876999	2023-01-05 01:03:19	4699	4062	1300
1672877001	2023-01-05 01:03:21	4713	4115	1300
1672877011	2023-01-05 01:03:31	4905	5190	1300
1672877013	2023-01-05 01:03:33	4905	5190	1300
1672877013	2023-01-05 01:03:33	4569	4102	1300
1672877015	2023-01-05 01:03:35	4569	4102	1300
1672877026	2023-01-05 01:03:46	5007	5188	1300
1672877027	2023-01-05 01:03:47	5007	5188	1300
1672877028	2023-01-05 01:03:48	4741	4616	1300
1672877029	2023-01-05 01:03:49	4653	4223	1300
1672877031	2023-01-05 01:03:51	4539	3903	1300
1672877040	2023-01-05 01:04:00	4461	4217	1300
1672877050	2023-01-05 01:04:10	4849	5243	1300
1672877051	2023-01-05 01:04:11	4849	5243	1300
1672877052	2023-01-05 01:04:12	4695	4424	1300
1672877053	2023-01-05 01:04:13	4717	4117	1300
1672877055	2023-01-05 01:04:15	4717	4117	1300
1672877063	2023-01-05 01:04:23	4120	4100	1300
1672877071	2023-01-05 01:04:31	4637	4085	1300
1672877075	2023-01-05 01:04:35	4274	4222	1300
1672877077	2023-01-05 01:04:37	4486	3975	1300
1672877081	2023-01-05 01:04:41	4486	3975	1300
1672877087	2023-01-05 01:04:47	4664	4280	1300
1672877091	2023-01-05 01:04:51	4519	3959	1300
1672877092	2023-01-05 01:04:52	4519	3959	1300
1672877102	2023-01-05 01:05:02	4890	5142	1300
1672877103	2023-01-05 01:05:03	4890	5142	1300
1672877104	2023-01-05 01:05:04	4563	4298	1300
1672877114	2023-01-05 01:05:14	5040	5365	1300
1672877115	2023-01-05 01:05:15	5040	5365	1300
1672877116	2023-01-05 01:05:16	4737	4515	1300
1672877121	2023-01-05 01:05:21	4621	4263	1300
1672877124	2023-01-05 01:05:24	4535	3872	1300
1672877125	2023-01-05 01:05:25	4535	3872	1300
1672877135	2023-01-05 01:05:35	4821	5083	1300
1672877136	2023-01-05 01:05:36	4821	5083	1300
1672877137	2023-01-05 01:05:37	4752	4325	1300
1672877138	2023-01-05 01:05:38	4413	4108	1300
1672877140	2023-01-05 01:05:40	4570	4075	1300
1672877151	2023-01-05 01:05:51	5016	5302	1300
1672877152	2023-01-05 01:05:52	5016	5302	1300
1672877153	2023-01-05 01:05:53	4689	4439	1300
1672877157	2023-01-05 01:05:57	4612	3962	1300
1672877161	2023-01-05 01:06:01	4612	3962	1300
1672877168	2023-01-05 01:06:08	4406	4295	1300
1672877169	2023-01-05 01:06:09	4664	4104	1300
1672877179	2023-01-05 01:06:19	4950	5199	1300
1672877180	2023-01-05 01:06:20	4950	5199	1300
1672877181	2023-01-05 01:06:21	4580	4113	1300
1672877186	2023-01-05 01:06:26	4253	4330	1300
1672877188	2023-01-05 01:06:28	4625	4052	1300
1672877191	2023-01-05 01:06:31	4269	4337	1300
1672877201	2023-01-05 01:06:41	4901	5336	1300
1672877202	2023-01-05 01:06:42	4901	5336	1300
1672877203	2023-01-05 01:06:43	4743	4359	1300
1672877204	2023-01-05 01:06:44	4743	4359	1300
1672877206	2023-01-05 01:06:46	4635	3928	1300
1672877208	2023-01-05 01:06:48	4635	3928	1300
1672877210	2023-01-05 01:06:50	4635	3928	1300
1672877219	2023-01-05 01:06:59	4552	3964	1300
1672877222	2023-01-05 01:07:02	4675	4076	1300
1672877225	2023-01-05 01:07:05	4589	4034	1300
1672877228	2023-01-05 01:07:08	4589	4034	1300
1672877239	2023-01-05 01:07:19	4952	5252	1300
1672877240	2023-01-05 01:07:20	4952	5252	1300
1672877241	2023-01-05 01:07:21	4802	4448	1300
1672877247	2023-01-05 01:07:27	4636	4134	1300
1672877250	2023-01-05 01:07:30	4720	4165	1300
1672877260	2023-01-05 01:07:40	5012	5196	1300
1672877261	2023-01-05 01:07:41	5012	5196	1300
1672877262	2023-01-05 01:07:42	4728	4531	1300
1672877263	2023-01-05 01:07:43	4728	4531	1300
1672877265	2023-01-05 01:07:45	4427	4205	1300
1672877270	2023-01-05 01:07:50	4660	3767	1300
1672877274	2023-01-05 01:07:54	4446	4020	1300
1672877279	2023-01-05 01:07:59	4400	4406	1300
1672877287	2023-01-05 01:08:07	4649	3897	1300
1672877289	2023-01-05 01:08:09	4649	3897	1300
1672877295	2023-01-05 01:08:15	4715	4334	1300
1672877299	2023-01-05 01:08:19	4598	3963	1300
1672877302	2023-01-05 01:08:22	4537	4083	1300
1672877313	2023-01-05 01:08:33	4909	5408	1300
1672877314	2023-01-05 01:08:34	4909	5408	1300
1672877315	2023-01-05 01:08:35	4643	4348	1300
1672877325	2023-01-05 01:08:45	4670	4242	1300
1672877328	2023-01-05 01:08:48	4602	4180	1300
1672877329	2023-01-05 01:08:49	4602	4180	1300
1672877330	2023-01-05 01:08:50	4337	4405	1300
1672877331	2023-01-05 01:08:51	4569	4098	1300
1672877341	2023-01-05 01:09:01	4253	4326	1300
1672877350	2023-01-05 01:09:10	4283	4636	1300
1672877351	2023-01-05 01:09:11	4472	4109	1300
1672877355	2023-01-05 01:09:15	4675	4198	1300
1672877364	2023-01-05 01:09:24	4676	4250	1300
1672877371	2023-01-05 01:09:31	4613	4136	1300
1672877372	2023-01-05 01:09:32	4363	4490	1300
1672877374	2023-01-05 01:09:34	4521	4008	1300
1672877383	2023-01-05 01:09:43	4529	4109	1300
1672877388	2023-01-05 01:09:48	4551	4169	1300
1672877392	2023-01-05 01:09:52	4483	4138	1300
1672877396	2023-01-05 01:09:56	4304	4270	1300
1672877398	2023-01-05 01:09:58	4506	3905	1300
1672877408	2023-01-05 01:10:08	4890	5220	1300
1672877409	2023-01-05 01:10:09	4890	5220	1300
1672877410	2023-01-05 01:10:10	4731	4288	1300
1672877413	2023-01-05 01:10:13	4206	4108	1300
