1672833272	2023-01-04 12:54:32	5208	5205	1300
1672833273	2023-01-04 12:54:33	5208	5205	1300
1672833274	2023-01-04 12:54:34	4524	4474	1300
1672833275	2023-01-04 12:54:35	4205	4083	1300
1672833276	2023-01-04 12:54:36	4880	4491	1300
1672833278	2023-01-04 12:54:38	4250	3969	1300
1672833280	2023-01-04 12:54:40	4098	4383	1300
1672833281	2023-01-04 12:54:41	4447	4455	1300
1672833286	2023-01-04 12:54:46	4372	4267	1300
1672833287	2023-01-04 12:54:47	5188	5351	1300
1672833288	2023-01-04 12:54:48	4555	4414	1300
1672833289	2023-01-04 12:54:49	5156	5371	1300
1672833290	2023-01-04 12:54:50	4645	4565	1300
1672833291	2023-01-04 12:54:51	4446	4057	1300
1672833292	2023-01-04 12:54:52	5243	5577	1300
1672833293	2023-01-04 12:54:53	4653	4638	1300
1672833294	2023-01-04 12:54:54	5119	5176	1300
1672833295	2023-01-04 12:54:55	5185	5474	1300
1672833296	2023-01-04 12:54:56	4587	4605	1300
1672833297	2023-01-04 12:54:57	4587	4605	1300
1672833298	2023-01-04 12:54:58	4213	4147	1300
1672833299	2023-01-04 12:54:59	4361	4654	1300
1672833300	2023-01-04 12:55:00	4540	5024	1300
1672833301	2023-01-04 12:55:01	4408	4507	1300
1672833303	2023-01-04 12:55:03	5267	5600	1300
1672833304	2023-01-04 12:55:04	5267	5600	1300
1672833305	2023-01-04 12:55:05	4647	4739	1300
1672833306	2023-01-04 12:55:06	4647	4739	1300
1672833307	2023-01-04 12:55:07	4647	4739	1300
1672833308	2023-01-04 12:55:08	4380	4275	1300
1672833309	2023-01-04 12:55:09	4710	4438	1300
1672833310	2023-01-04 12:55:10	5245	5593	1300
1672833311	2023-01-04 12:55:11	4379	4653	1300
1672833312	2023-01-04 12:55:12	4379	4653	1300
1672833313	2023-01-04 12:55:13	4068	4308	1300
1672833314	2023-01-04 12:55:14	4328	4620	1300
1672833315	2023-01-04 12:55:15	4355	4196	1300
1672833316	2023-01-04 12:55:16	4355	4196	1300
1672833317	2023-01-04 12:55:17	5090	5274	1300
1672833318	2023-01-04 12:55:18	5267	5711	1300
1672833319	2023-01-04 12:55:19	5267	5711	1300
1672833320	2023-01-04 12:55:20	5267	5711	1300
1672833321	2023-01-04 12:55:21	4925	5211	1300
1672833322	2023-01-04 12:55:22	4405	4576	1300
1672833324	2023-01-04 12:55:24	5196	5599	1300
1672833325	2023-01-04 12:55:25	4619	4711	1300
1672833326	2023-01-04 12:55:26	5081	5095	1300
1672833327	2023-01-04 12:55:27	5081	5095	1300
1672833328	2023-01-04 12:55:28	4572	4507	1300
1672833329	2023-01-04 12:55:29	4572	4507	1300
1672833331	2023-01-04 12:55:31	5239	5412	1300
1672833332	2023-01-04 12:55:32	5239	5412	1300
1672833333	2023-01-04 12:55:33	4953	5287	1300
1672833334	2023-01-04 12:55:34	4373	4774	1300
1672833335	2023-01-04 12:55:35	4373	4774	1300
1672833336	2023-01-04 12:55:36	4529	4400	1300
1672833337	2023-01-04 12:55:37	4244	4224	1300
1672833338	2023-01-04 12:55:38	4196	5572	1300
1672833339	2023-01-04 12:55:39	4291	5226	1300
1672833340	2023-01-04 12:55:40	4457	4372	1300
1672833341	2023-01-04 12:55:41	4457	4372	1300
1672833342	2023-01-04 12:55:42	4457	4372	1300
1672833343	2023-01-04 12:55:43	4457	4372	1300
1672833344	2023-01-04 12:55:44	4457	4372	1300
1672833345	2023-01-04 12:55:45	4457	4372	1300
1672833346	2023-01-04 12:55:46	4457	4372	1300
1672833347	2023-01-04 12:55:47	4457	4372	1300
1672833348	2023-01-04 12:55:48	4386	4074	1300
1672833349	2023-01-04 12:55:49	4386	4074	1300
1672833350	2023-01-04 12:55:50	4437	4608	1300
1672833351	2023-01-04 12:55:51	4437	4608	1300
1672833352	2023-01-04 12:55:52	4437	4608	1300
1672833353	2023-01-04 12:55:53	4730	4930	1300
1672833354	2023-01-04 12:55:54	4509	4641	1300
1672833355	2023-01-04 12:55:55	4416	4071	1300
1672833356	2023-01-04 12:55:56	4416	4071	1300
1672833357	2023-01-04 12:55:57	4416	4071	1300
1672833359	2023-01-04 12:55:59	4416	4071	1300
1672833360	2023-01-04 12:56:00	4482	4603	1300
1672833361	2023-01-04 12:56:01	4482	4603	1300
1672833362	2023-01-04 12:56:02	4482	4603	1300
1672833363	2023-01-04 12:56:03	4482	4603	1300
1672833364	2023-01-04 12:56:04	4482	4603	1300
1672833365	2023-01-04 12:56:05	4667	4908	1300
1672833366	2023-01-04 12:56:06	4667	4908	1300
1672833367	2023-01-04 12:56:07	4462	4300	1300
1672833368	2023-01-04 12:56:08	4462	4300	1300
1672833369	2023-01-04 12:56:09	4558	4597	1300
1672833370	2023-01-04 12:56:10	4399	4313	1300
1672833371	2023-01-04 12:56:11	4399	4313	1300
1672833373	2023-01-04 12:56:13	4433	4354	1300
1672833374	2023-01-04 12:56:14	4433	4354	1300
1672833375	2023-01-04 12:56:15	4433	4354	1300
1672833376	2023-01-04 12:56:16	4433	4354	1300
1672833377	2023-01-04 12:56:17	4433	4354	1300
1672833378	2023-01-04 12:56:18	4433	4354	1300
1672833379	2023-01-04 12:56:19	4433	4354	1300
1672833381	2023-01-04 12:56:21	4385	4028	1300
1672833383	2023-01-04 12:56:23	4385	4028	1300
1672833384	2023-01-04 12:56:24	4385	4028	1300
1672833385	2023-01-04 12:56:25	4452	4336	1300
1672833387	2023-01-04 12:56:27	4360	3947	1300
1672833389	2023-01-04 12:56:29	4360	3947	1300
1672833390	2023-01-04 12:56:30	4432	4401	1300
1672833391	2023-01-04 12:56:31	4432	4401	1300
1672833392	2023-01-04 12:56:32	4432	4401	1300
1672833393	2023-01-04 12:56:33	4432	4401	1300
1672833394	2023-01-04 12:56:34	4432	4401	1300
1672833395	2023-01-04 12:56:35	4432	4401	1300
1672833396	2023-01-04 12:56:36	4432	4401	1300
1672833397	2023-01-04 12:56:37	4570	4676	1300
1672833398	2023-01-04 12:56:38	4428	4306	1300
1672833399	2023-01-04 12:56:39	4428	4306	1300
1672833400	2023-01-04 12:56:40	4548	4741	1300
1672833401	2023-01-04 12:56:41	4490	4379	1300
1672833402	2023-01-04 12:56:42	4490	4379	1300
1672833404	2023-01-04 12:56:44	4490	4379	1300
1672833404	2023-01-04 12:56:44	4490	4379	1300
1672833405	2023-01-04 12:56:45	4342	4065	1300
1672833406	2023-01-04 12:56:46	4342	4065	1300
1672833408	2023-01-04 12:56:48	4342	4065	1300
1672833408	2023-01-04 12:56:48	4342	4065	1300
1672833409	2023-01-04 12:56:49	4342	4065	1300
1672833410	2023-01-04 12:56:50	4342	4065	1300
1672833411	2023-01-04 12:56:51	4579	4495	1300
1672833412	2023-01-04 12:56:52	4579	4495	1300
1672833413	2023-01-04 12:56:53	4579	4495	1300
1672833414	2023-01-04 12:56:54	4579	4495	1300
1672833415	2023-01-04 12:56:55	4579	4495	1300
1672833416	2023-01-04 12:56:56	4487	4104	1300
1672833418	2023-01-04 12:56:58	4487	4104	1300
1672833419	2023-01-04 12:56:59	4487	4104	1300
1672833420	2023-01-04 12:57:00	4487	4104	1300
1672833420	2023-01-04 12:57:00	4487	4104	1300
1672833421	2023-01-04 12:57:01	4487	4104	1300
1672833422	2023-01-04 12:57:02	4487	4104	1300
1672833423	2023-01-04 12:57:03	4487	4104	1300
1672833424	2023-01-04 12:57:04	4487	4104	1300
1672833425	2023-01-04 12:57:05	4487	4104	1300
1672833426	2023-01-04 12:57:06	4487	4104	1300
1672833427	2023-01-04 12:57:07	4487	4104	1300
1672833429	2023-01-04 12:57:09	4380	4400	1300
1672833430	2023-01-04 12:57:10	4656	4801	1300
1672833431	2023-01-04 12:57:11	4459	4470	1300
1672833432	2023-01-04 12:57:12	4459	4470	1300
1672833434	2023-01-04 12:57:14	4360	3932	1300
1672833435	2023-01-04 12:57:15	4517	4509	1300
1672833436	2023-01-04 12:57:16	4517	4509	1300
1672833437	2023-01-04 12:57:17	4373	4121	1300
1672833438	2023-01-04 12:57:18	4570	4561	1300
1672833439	2023-01-04 12:57:19	4342	4287	1300
1672833440	2023-01-04 12:57:20	4342	4287	1300
1672833441	2023-01-04 12:57:21	4342	4287	1300
1672833442	2023-01-04 12:57:22	4342	4287	1300
1672833443	2023-01-04 12:57:23	4342	4287	1300
1672833444	2023-01-04 12:57:24	4342	4287	1300
1672833445	2023-01-04 12:57:25	4342	4287	1300
1672833447	2023-01-04 12:57:27	4342	4287	1300
1672833448	2023-01-04 12:57:28	4342	4287	1300
1672833449	2023-01-04 12:57:29	4571	4639	1300
1672833450	2023-01-04 12:57:30	4571	4639	1300
1672833451	2023-01-04 12:57:31	4571	4639	1300
1672833452	2023-01-04 12:57:32	4293	4085	1300
1672833453	2023-01-04 12:57:33	4293	4085	1300
1672833455	2023-01-04 12:57:35	4293	4085	1300
1672833456	2023-01-04 12:57:36	4293	4085	1300
1672833457	2023-01-04 12:57:37	4293	4085	1300
1672833459	2023-01-04 12:57:39	4293	4085	1300
1672833460	2023-01-04 12:57:40	4501	4330	1300
1672833461	2023-01-04 12:57:41	4501	4330	1300
1672833462	2023-01-04 12:57:42	4501	4330	1300
1672833463	2023-01-04 12:57:43	4501	4330	1300
1672833464	2023-01-04 12:57:44	4501	4330	1300
