1671667200	2022-12-22 01:00:00	4063	4191	1000
1671667201	2022-12-22 01:00:01	4063	4191	1000
1671667211	2022-12-22 01:00:11	4982	5376	1000
1671667212	2022-12-22 01:00:12	4982	5376	1000
1671667213	2022-12-22 01:00:13	4597	5156	1000
1671667214	2022-12-22 01:00:14	4233	4992	1000
1671667217	2022-12-22 01:00:17	4233	4992	1000
1671667217	2022-12-22 01:00:17	4198	4602	1000
1671667217	2022-12-22 01:00:17	4198	4602	1000
1671667218	2022-12-22 01:00:18	4198	4602	1000
1671667219	2022-12-22 01:00:19	4198	4602	1000
1671667220	2022-12-22 01:00:20	4198	4602	1000
1671667221	2022-12-22 01:00:21	4198	4602	1000
1671667222	2022-12-22 01:00:22	4198	4602	1000
1671667223	2022-12-22 01:00:23	4041	4314	1000
1671667224	2022-12-22 01:00:24	4041	4314	1000
1671667227	2022-12-22 01:00:27	4041	4314	1000
1671667227	2022-12-22 01:00:27	4041	4314	1000
1671667227	2022-12-22 01:00:27	4041	4314	1000
1671667228	2022-12-22 01:00:28	4041	4314	1000
1671667239	2022-12-22 01:00:39	5020	5356	1000
1671667240	2022-12-22 01:00:40	5020	5356	1000
1671667241	2022-12-22 01:00:41	5234	4990	1000
1671667242	2022-12-22 01:00:42	5234	4990	1000
1671667243	2022-12-22 01:00:43	5234	4990	1000
1671667244	2022-12-22 01:00:44	5234	4990	1000
1671667247	2022-12-22 01:00:47	5234	4990	1000
1671667247	2022-12-22 01:00:47	5234	4990	1000
1671667247	2022-12-22 01:00:47	5234	4990	1000
1671667248	2022-12-22 01:00:48	5234	4990	1000
1671667249	2022-12-22 01:00:49	5234	4990	1000
1671667250	2022-12-22 01:00:50	5234	4990	1000
1671667251	2022-12-22 01:00:51	5234	4990	1000
1671667252	2022-12-22 01:00:52	5234	4990	1000
1671667253	2022-12-22 01:00:53	5234	4990	1000
1671667254	2022-12-22 01:00:54	5234	4990	1000
1671667257	2022-12-22 01:00:57	5234	4990	1000
1671667257	2022-12-22 01:00:57	5234	4990	1000
1671667257	2022-12-22 01:00:57	4833	4866	1000
1671667258	2022-12-22 01:00:58	5302	5279	1000
1671667259	2022-12-22 01:00:59	5302	5279	1000
1671667260	2022-12-22 01:01:00	4949	4963	1000
1671667261	2022-12-22 01:01:01	5234	5354	1000
1671667262	2022-12-22 01:01:02	5279	4963	1000
1671667263	2022-12-22 01:01:03	5279	4963	1000
1671667264	2022-12-22 01:01:04	5279	4963	1000
1671667266	2022-12-22 01:01:06	5279	4963	1000
1671667266	2022-12-22 01:01:06	5279	4963	1000
1671667267	2022-12-22 01:01:07	5279	4963	1000
1671667268	2022-12-22 01:01:08	5279	4963	1000
1671667269	2022-12-22 01:01:09	5279	4963	1000
1671667270	2022-12-22 01:01:10	5130	5288	1000
1671667271	2022-12-22 01:01:11	4656	5102	1000
1671667272	2022-12-22 01:01:12	4255	4985	1000
1671667273	2022-12-22 01:01:13	4255	4985	1000
1671667274	2022-12-22 01:01:14	4167	4503	1000
1671667277	2022-12-22 01:01:17	4167	4503	1000
1671667277	2022-12-22 01:01:17	4167	4503	1000
1671667277	2022-12-22 01:01:17	3853	4359	1000
1671667278	2022-12-22 01:01:18	3853	4359	1000
1671667279	2022-12-22 01:01:19	3853	4359	1000
1671667280	2022-12-22 01:01:20	3853	4359	1000
1671667281	2022-12-22 01:01:21	3853	4359	1000
1671667292	2022-12-22 01:01:32	5032	5386	1000
1671667293	2022-12-22 01:01:33	5032	5386	1000
1671667294	2022-12-22 01:01:34	5191	5124	1000
1671667297	2022-12-22 01:01:37	5191	5124	1000
1671667297	2022-12-22 01:01:37	5191	5124	1000
1671667297	2022-12-22 01:01:37	5191	5124	1000
1671667298	2022-12-22 01:01:38	5191	5124	1000
1671667299	2022-12-22 01:01:39	5191	5124	1000
1671667300	2022-12-22 01:01:40	5191	5124	1000
1671667301	2022-12-22 01:01:41	5191	5124	1000
1671667302	2022-12-22 01:01:42	5191	5124	1000
1671667303	2022-12-22 01:01:43	5191	5124	1000
1671667304	2022-12-22 01:01:44	5191	5124	1000
1671667305	2022-12-22 01:01:45	5191	5124	1000
1671667307	2022-12-22 01:01:47	5191	5124	1000
1671667307	2022-12-22 01:01:47	5191	5124	1000
1671667308	2022-12-22 01:01:48	5191	5124	1000
1671667309	2022-12-22 01:01:49	4720	5100	1000
1671667310	2022-12-22 01:01:50	4389	4845	1000
1671667311	2022-12-22 01:01:51	4389	4845	1000
1671667312	2022-12-22 01:01:52	3954	4303	1000
1671667313	2022-12-22 01:01:53	3954	4303	1000
1671667323	2022-12-22 01:02:03	5096	5394	1000
1671667324	2022-12-22 01:02:04	5096	5394	1000
1671667326	2022-12-22 01:02:06	4696	5172	1000
1671667326	2022-12-22 01:02:06	4418	4909	1000
1671667327	2022-12-22 01:02:07	4418	4909	1000
1671667328	2022-12-22 01:02:08	4199	4681	1000
1671667329	2022-12-22 01:02:09	4114	4393	1000
1671667330	2022-12-22 01:02:10	4114	4393	1000
1671667331	2022-12-22 01:02:11	4114	4393	1000
1671667332	2022-12-22 01:02:12	3874	4157	1000
1671667333	2022-12-22 01:02:13	3695	4430	1000
1671667334	2022-12-22 01:02:14	3993	4532	1000
1671667337	2022-12-22 01:02:17	3832	4225	1000
1671667337	2022-12-22 01:02:17	3832	4225	1000
1671667337	2022-12-22 01:02:17	3832	4225	1000
1671667338	2022-12-22 01:02:18	3832	4225	1000
1671667342	2022-12-22 01:02:22	3832	4225	1000
1671667343	2022-12-22 01:02:23	4158	4313	1000
1671667344	2022-12-22 01:02:24	4158	4313	1000
1671667347	2022-12-22 01:02:27	4158	4313	1000
1671667348	2022-12-22 01:02:28	4158	4313	1000
1671667348	2022-12-22 01:02:28	4158	4313	1000
1671667348	2022-12-22 01:02:28	4158	4313	1000
1671667349	2022-12-22 01:02:29	3874	4085	1000
1671667357	2022-12-22 01:02:37	4216	4268	1000
1671667357	2022-12-22 01:02:37	4216	4268	1000
1671667359	2022-12-22 01:02:39	3747	4231	1000
1671667369	2022-12-22 01:02:49	5047	5293	1000
1671667370	2022-12-22 01:02:50	5047	5293	1000
