1671788874	2022-12-23 10:47:54	2954	4008	1300
1671788875	2022-12-23 10:47:55	2954	4008	1300
1671788885	2022-12-23 10:48:05	4594	5527	1300
1671788886	2022-12-23 10:48:06	4594	5527	1300
1671788887	2022-12-23 10:48:07	4249	5491	1300
1671788888	2022-12-23 10:48:08	4858	5965	1300
1671788889	2022-12-23 10:48:09	4858	5965	1300
1671788890	2022-12-23 10:48:10	4858	5965	1300
1671788891	2022-12-23 10:48:11	4858	5965	1300
1671788892	2022-12-23 10:48:12	4858	5965	1300
1671788893	2022-12-23 10:48:13	4649	5692	1300
1671788894	2022-12-23 10:48:14	4649	5692	1300
1671788895	2022-12-23 10:48:15	4168	5387	1300
1671788896	2022-12-23 10:48:16	4769	5958	1300
1671788897	2022-12-23 10:48:17	4769	5958	1300
1671788898	2022-12-23 10:48:18	4263	5510	1300
1671788899	2022-12-23 10:48:19	4844	6100	1300
1671788900	2022-12-23 10:48:20	4844	6100	1300
1671788901	2022-12-23 10:48:21	4405	5531	1300
1671788902	2022-12-23 10:48:22	4405	5531	1300
1671788903	2022-12-23 10:48:23	4740	5925	1300
1671788904	2022-12-23 10:48:24	4740	5925	1300
1671788905	2022-12-23 10:48:25	4361	5640	1300
1671788906	2022-12-23 10:48:26	4694	5849	1300
1671788907	2022-12-23 10:48:27	4694	5849	1300
1671788908	2022-12-23 10:48:28	4694	5849	1300
1671788909	2022-12-23 10:48:29	4694	5849	1300
1671788910	2022-12-23 10:48:30	4694	5849	1300
1671788911	2022-12-23 10:48:31	4694	5849	1300
1671788912	2022-12-23 10:48:32	4694	5849	1300
1671788913	2022-12-23 10:48:33	4202	5586	1300
1671788914	2022-12-23 10:48:34	4711	5989	1300
1671788915	2022-12-23 10:48:35	4711	5989	1300
1671788916	2022-12-23 10:48:36	4711	5989	1300
1671788917	2022-12-23 10:48:37	4711	5989	1300
1671788918	2022-12-23 10:48:38	4711	5989	1300
1671788919	2022-12-23 10:48:39	4227	5467	1300
1671788920	2022-12-23 10:48:40	4731	5737	1300
1671788921	2022-12-23 10:48:41	4731	5737	1300
1671788922	2022-12-23 10:48:42	4731	5737	1300
1671788923	2022-12-23 10:48:43	4731	5737	1300
1671788924	2022-12-23 10:48:44	4731	5737	1300
1671788925	2022-12-23 10:48:45	4731	5737	1300
1671788926	2022-12-23 10:48:46	4731	5737	1300
1671788927	2022-12-23 10:48:47	4187	5317	1300
1671788928	2022-12-23 10:48:48	3634	4764	1300
1671788929	2022-12-23 10:48:49	3634	4764	1300
1671788931	2022-12-23 10:48:51	3259	4344	1300
1671788931	2022-12-23 10:48:51	3259	4344	1300
1671788933	2022-12-23 10:48:53	3259	4344	1300
